object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
164,9,2,-4.27415,8.71038,2.31092,2.22045e-16,1,0,-1,2.22045e-16,0,1.26653,0.829995,0.0320262,e
165,9,12,-4.99332,8.70378,0.0646773,2.22045e-16,1,0,-0,0,1,1.27253,0.512902,0.40397,e
166,9,0,-4.33951,8.71213,0.945272,0,0,1,2.22045e-16,1,-0,1.37824,1.31281,1.07161,e
167,9,39,-4.24742,8.92502,0.805301,-0.382683,0.92388,0,0,0,1,1.38169,1.2678,1.03309,e
168,9,8,-5.57485,9.90969,1.2922,0,0,1,2.22045e-16,1,-0,1.06929,0.331727,0.0942273,e
169,9,12,-5.13809,8.70988,1.60995,2.22045e-16,1,0,-0,0,1,1.29123,0.702451,0.265552,e
170,9,118,-3.40074,8.91271,1.0913,0,0,1,2.22045e-16,1,-0,0.592916,0.423304,0.12051,e
171,9,1,-3.94871,9.93092,0.792595,0,0,1,-1,2.22045e-16,0,1.21762,0.473994,0.0991011,e
172,9,7,-4.1588,7.42238,0.854766,0,0,1,1,0,0,1.29816,0.563957,0.185227,e
173,9,118,-3.51107,8.25011,0.0632498,0,0,1,2.22045e-16,1,-0,0.504368,0.366494,0.113107,e
174,9,118,-3.48943,8.91367,0.0769154,0,0,1,2.22045e-16,1,-0,0.513969,0.387907,0.0942785,e
175,9,3,-4.12549,8.63137,-0.405857,2.22045e-16,1,0,-1,2.22045e-16,0,1.38907,0.721018,0.0474264,e
176,9,118,-3.48439,8.25039,1.0478,0,0,1,0.382683,0.92388,-0,0.508646,0.35784,0.143791,e
177,9,21,-4.99813,8.79687,0.370546,2.22045e-16,1,0,-1,2.22045e-16,0,0.310763,0.228206,0.116628,e
178,9,358,-5.27082,8.86239,0.645915,0,0,1,0,1,-0,0.162304,0.118011,0.0414853,e
186,9,7,-4.10528,7.28786,0.939618,0,0,1,-1,2.22045e-16,0,1.37349,0.494576,0.0610723,e
