object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
368,10,264,13.2657,-7.2324,1.17966,0,0,1,-1,2.22045e-16,0,1.17163,0.81576,0.213847,a
369,10,39,13.2978,-5.24095,1.41611,0,1,0,0,0,1,2.25793,1.40393,1.39615,a
370,10,2,13.3537,-5.23808,2.71729,2.22045e-16,1,0,-1,2.22045e-16,0,2.2247,1.35635,0.109025,a
371,10,3,13.1547,-5.06757,0.0661202,0,1,0,1,-0,0,2.37276,1.24605,0.0683444,a
372,10,0,13.3278,-5.09291,1.40685,0,1,0,0,0,1,2.40657,1.40768,1.38223,a
373,10,16,12.1676,-5.8725,1.00033,0,1,0,0,0,1,0.773636,0.257632,0.192215,a
374,10,1,13.2015,-3.32265,1.10699,0,0,1,0,1,-0,1.09157,0.329887,0.162064,a
375,10,5,14.5198,-3.88868,1.2419,0,0,1,0,1,-0,0.873235,0.456364,0.17152,a
376,10,1244,12.474,-5.58302,0.856966,0.707107,0.707107,0,-0.707107,0.707107,0,0.268058,0.261765,0.109002,a
377,10,5,14.5328,-5.90416,1.23563,0,0,1,0,1,-0,0.889838,0.410073,0.121955,a
378,10,5,14.546,-4.63402,1.1283,0,0,1,2.22045e-16,1,-0,0.988986,0.542961,0.140415,a
379,10,1,12.2645,-4.53081,1.11342,0,0,1,1,0,0,1.09388,0.359576,0.141472,a
380,10,19,12.0365,-6.08442,1.58985,2.22045e-16,1,0,-0,0,1,0.441535,0.380293,0.0605145,a
381,10,14,12.4476,-5.86638,0.43772,0,1,0,1,-0,0,1.08557,0.456986,0.431171,a
382,10,5,14.5136,-6.75951,1.21626,0,0,1,0,1,-0,0.894132,0.392788,0.120016,a
383,10,1,12.3343,-3.40298,1.11426,0,0,1,-0.92388,-0.382683,0,1.09896,0.3618,0.154672,a
384,10,1,14.245,-3.35201,1.14174,0,0,1,0,1,-0,1.12229,0.371198,0.216225,a
385,10,1423,12.4667,-5.72052,0.973615,0,1,0,1,-0,0,0.132902,0.127995,0.0494754,a
386,10,311,12.1622,-5.40637,1.15022,0,0,1,0,1,-0,0.330724,0.134338,0.0930476,a
387,10,44,12.4954,-5.07338,0.781775,1,0,0,0,1,0,0.190112,0.10806,0.0325614,a
388,10,142,12.2279,-5.45815,0.796897,0,1,0,1,-0,0,0.195079,0.0776339,0.0454193,a
