object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
85,6,1,10.3312,-1.39768,3.81393,0,0,1,-0.707107,-0.707107,0,1.03461,0.627839,0.371303,h
86,6,7,10.1814,-1.30003,3.96629,0,0,1,0.382683,0.92388,-0,1.18474,0.752636,0.319192,h
87,6,0,6.75673,-2.44518,3.96009,0,0,1,-0.382683,0.92388,0,1.19492,1.12732,0.167968,h
92,6,4,6.72827,-2.07255,4.36533,0,0,1,-0.382683,0.92388,0,0.599296,0.47903,0.0478026,h
93,6,1,10.4573,-0.866488,3.81878,0,0,1,-0.92388,0.382683,0,1.01947,0.395888,0.0739096,h
94,6,4,9.37841,-0.519255,4.18282,0,0,1,-0.707107,-0.707107,0,0.390171,0.3125,0.0262106,h
228,6,2,10.4063,-0.804035,2.06167,-0.92388,0.382683,0,-0.382683,-0.92388,0,3.12085,1.6037,0.241428,h
358,6,2,7.53255,-2.17603,2.51853,-0.382683,0.92388,0,-0.92388,-0.382683,0,1.07612,0.695622,0.125142,h
365,6,8,7.35633,-2.16198,3.48616,-0.382683,0.92388,0,0,0,1,0.959767,0.725055,0.609919,h
367,6,0,8.81597,-2.01705,2.13995,-1,2.22045e-16,0,0,0,1,0.892667,0.312832,0.236366,h
385,6,39,8.55589,-2.05954,5.50893,1,0,0,0,1,0,4.63777,0.268093,0.190406,h
