object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
135,5,3,1.25661,-2.18955,-2.10549,-1,2.22045e-16,0,2.22045e-16,1,0,2.26724,1.01231,0.172893,j
136,5,0,0.290675,-2.71235,-1.2251,0.92388,0.382683,0,-0.382683,0.92388,0,2.30323,1.47506,1.04993,j
137,5,7,3.16375,-1.77207,-1.27856,0,0,1,1,0,0,0.99091,0.390707,0.101185,j
138,5,772,2.01381,-1.71515,-1.11586,0,0,1,0,1,-0,1.12025,0.785471,0.580149,j
139,5,2,0.820511,-2.04921,-0.412892,1,0,0,0,1,0,2.78974,1.1912,0.252423,j
140,5,0,-0.42698,-1.59807,-1.21059,-0.707107,-0.707107,0,0,0,1,1.4934,1.04611,0.660399,j
141,5,387,0.0774719,-1.47853,-1.83908,0,0,1,1,0,0,0.418999,0.412516,0.308699,j
142,5,1,3.51938,-2.25267,-1.24984,0,0,1,2.22045e-16,1,-0,1.02239,0.465526,0.0894632,j
143,5,285,1.14452,-1.16125,-1.72742,0,0,1,0,1,-0,0.510014,0.317249,0.289424,j
144,5,202,1.92379,-2.81341,-1.76425,0,0,1,-1,2.22045e-16,0,0.508646,0.439194,0.410511,j
145,5,39,0.822523,-2.10409,-1.11499,1,0,0,0,1,0,2.79054,1.21615,1.12846,j
146,5,70,1.26273,-2.89727,-1.79294,0,0,1,1,0,0,0.41505,0.388222,0.320923,j
148,5,0,1.48037,-1.64115,-1.21967,0,0,1,2.22045e-16,1,-0,1.02953,0.835213,0.0968683,j
149,5,0,1.62762,-1.65057,-0.485067,2.22045e-16,1,0,-0,0,1,0.622793,0.517154,0.0460769,j
150,5,11,0.092274,-1.8174,-0.241876,0,1,0,1,-0,0,0.646924,0.135576,0.0497831,j
151,5,118,0.534064,-2.84144,-1.758,0,0,1,2.22045e-16,1,-0,0.514348,0.474973,0.414141,j
152,5,10,-0.755463,-2.49495,-0.817718,1,0,0,-0,0,1,0.325231,0.299159,0.162784,j
154,5,7,3.2433,-2.87479,-1.23497,0,0,1,0.707107,0.707107,-0,1.02669,0.483872,0.0548478,j
155,5,11,1.90418,-2.81307,-0.254962,-1,2.22045e-16,0,2.22045e-16,1,0,0.616012,0.167481,0.0505324,j
156,5,823,1.97611,-3.00325,-1.21251,1,0,0,0,1,0,0.108996,0.103991,0.0643591,j
157,5,10,-0.563239,-2.53216,-1.23702,0,1,0,0,0,1,0.179779,0.17373,0.133007,j
158,5,91,1.25157,-3.36844,-0.90525,-1,2.22045e-16,0,2.22045e-16,1,0,0.536873,0.207122,0.0970433,j
159,5,1,3.28695,-2.90159,-1.28606,0,0,1,0.707107,0.707107,-0,0.974401,0.284297,0.016026,j
160,5,44,2.00931,-1.23558,-1.86726,1,0,0,-0,0,1,0.439509,0.393467,0.262908,j
161,5,10,-1.93735,-3.08179,-1.22591,0,0,1,0.707107,0.707107,-0,0.163236,0.125795,0.073025,j
162,5,10,1.1734,-1.31759,-1.89516,-0.382683,0.92388,0,0.92388,0.382683,0,0.154307,0.145273,0.0986614,j
163,5,39,-1.86637,-3.03329,-1.94536,0,0,1,-0.382683,0.92388,0,0.193465,0.104121,0.0651171,j
164,5,11,-1.63692,-2.70642,-0.2191,0.92388,0.382683,0,-0.382683,0.92388,0,0.0733897,0.0172585,0.0149259,j
165,5,497,-1.39217,-2.77741,-2.08324,0.92388,0.382683,0,-0.382683,0.92388,0,0.594947,0.275678,0.174154,j
166,5,10,-0.757078,-2.49296,-2.10465,-0.707107,-0.707107,0,0,0,1,0.193196,0.144683,0.0950739,j
167,5,1590,1.17507,-1.27569,-2.05914,0,1,0,1,-0,0,0.226025,0.214797,0.189458,j
441,5,3,1.41956,-2.79482,0.0140375,1,0,0,0,1,0,1.00242,0.610733,0.0784145,j
444,5,30,2.41682,-1.73923,0.505657,0,1,0,0,0,1,0.483218,0.420291,0.0421045,j
