object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1212,43,0,6.86468,-25.0488,1.21318,1,0,0,-0,0,1,1.59809,1.49616,0.13748,b
1213,43,25,7.68544,-26.0678,0.550242,0,1,0,1,-0,0,1.14955,0.904347,0.84435,b
1214,43,66,6.95525,-26.7559,2.54911,0,1,0,1,-0,0,0.649486,0.618945,0.148237,b
1215,43,0,8.45748,-26.7774,1.20675,0,1,0,0,0,1,1.81039,1.50333,0.144906,b
1216,43,5,8.52766,-26.8191,1.14901,0,0,1,0,1,-0,0.885439,0.735299,0.0764761,b
1217,43,3,6.7598,-26.8349,-0.240098,0,1,0,1,-0,0,1.91615,1.75048,0.0859519,b
1218,43,2,6.90024,-26.7552,2.67502,0,1,0,1,-0,0,1.83155,1.64728,0.0454868,b
1219,43,15,8.05546,-28.14,0.95868,0,0,1,1,0,0,0.98617,0.491958,0.429168,b
1220,43,0,6.89396,-28.5802,1.19661,1,0,0,-0,0,1,1.6378,1.50306,0.125726,b
1221,43,16,6.34515,-25.0075,0.42713,2.22045e-16,1,0,-0,0,1,0.0817709,0.0722626,0.0529168,b
1222,43,9,7.70839,-25.3163,0.742613,-1,2.22045e-16,0,2.22045e-16,1,0,0.736756,0.389541,0.261971,b
1223,43,26,6.59258,-25.2387,0.0823436,-1,2.22045e-16,0,0,0,1,0.430186,0.371416,0.315205,b
1224,43,1,5.56984,-25.1416,0.944948,0,0,1,1,0,0,1.24106,0.491401,0.168157,b
1225,43,217,7.67509,-28.4796,1.34821,1,0,0,-0,0,1,0.584353,0.365815,0.0981312,b
1226,43,7,5.72308,-28.6518,0.891984,0,0,1,1,0,0,1.21276,0.384935,0.103363,b
1227,43,232,8.27829,-28.1625,-0.101219,-1,2.22045e-16,0,2.22045e-16,1,0,0.240071,0.218435,0.189101,b
1228,43,0,5.37626,-26.7805,1.199,2.22045e-16,1,0,-0,0,1,1.8518,1.50682,0.138938,b
1229,43,322,6.56318,-25.0973,0.485897,1,0,0,0,1,0,0.356411,0.179698,0.155471,b
1230,43,8,7.26449,-28.5033,0.124372,-1,2.22045e-16,0,0,0,1,1.14742,0.41474,0.0230074,b
1231,43,1,5.08979,-26.0285,0.90584,0,0,1,0,1,-0,1.21351,0.310614,0.0822904,b
1232,43,7,5.15022,-25.3084,0.965004,0,0,1,0,1,-0,1.27007,0.470407,0.141758,b
1233,43,39,6.80261,-26.7465,1.20292,2.22045e-16,1,0,-1,2.22045e-16,0,1.82747,1.7964,1.49703,b
1234,43,18,6.53085,-25.051,0.718313,0,0,1,1,0,0,0.358495,0.148057,0.132736,b
1235,43,57,6.4995,-25.2304,0.391358,1,0,0,0,1,0,0.143492,0.127651,0.0354961,b
1314,43,195,5.06776,-26.0866,1.13117,2.22045e-16,1,0,-0,0,1,0.102899,0.0729873,0.0144575,b
