object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
273,10,0,2.54273,2.45814,0.445771,-0.92388,0.382683,0,0,0,1,0.554476,0.484501,0.147875,a
274,10,115,3.68277,4.24307,0.111112,-1,2.22045e-16,0,0,0,1,0.142702,0.136683,0.135218,a
275,10,1,3.43152,2.56901,1.19954,0,0,1,-0.92388,0.382683,0,1.23443,0.409593,0.128868,a
276,10,2,3.03015,3.36596,2.70815,2.22045e-16,1,0,-1,2.22045e-16,0,1.0538,0.805434,0.02525,a
277,10,27,3.28084,4.03474,0.331217,0,0,1,0,1,-0,0.375,0.362503,0.238683,a
278,10,292,2.72948,4.13981,1.76153,0,0,1,0,1,-0,0.66919,0.236847,0.0535632,a
279,10,4,3.27133,4.37623,1.68341,0,0,1,-1,2.22045e-16,0,0.289258,0.220833,0.0335956,a
280,10,0,2.89869,3.82594,0.50265,-1,2.22045e-16,0,2.22045e-16,1,0,0.943341,0.602028,0.540433,a
281,10,310,2.88589,4.33208,0.142244,0,0,1,-0.382683,0.92388,0,0.166224,0.0855568,0.05944,a
282,10,0,3.81189,3.3557,1.82623,2.22045e-16,1,0,-0,0,1,1.03754,0.90156,0.036687,a
283,10,7,3.8939,2.8356,1.20114,0,0,1,0,1,-0,1.22937,0.41908,0.146368,a
284,10,865,1.67701,3.12958,0.837108,2.22045e-16,1,0,-0,0,1,0.489396,0.0877825,0.0270444,a
285,10,20,3.00521,2.41143,0.860852,0,0,1,0,1,-0,0.445199,0.107866,0.0915854,a
286,10,0,3.01555,2.47974,1.8197,0,0,1,1,0,0,0.902614,0.797086,0.185121,a
287,10,19,1.68394,3.15165,1.5942,0,0,1,0,1,-0,0.612816,0.450977,0.0697359,a
288,10,1574,3.23981,3.37275,2.66566,1,0,0,0,1,0,0.0763644,0.0744128,0.0542542,a
289,10,201,1.65444,3.13246,1.60253,0,0,1,0,1,-0,0.688666,0.509787,0.0416856,a
290,10,0,3.26428,4.3964,1.8223,0,0,1,-1,2.22045e-16,0,0.900694,0.579226,0.0355375,a
291,10,12,2.16172,3.12473,0.332694,2.22045e-16,1,0,-0,0,1,0.582608,0.373875,0.0450914,a
292,10,752,1.94625,3.12364,1.66757,0,0,1,0,1,-0,0.752042,0.61427,0.296985,a
293,10,0,2.23151,3.11918,1.82003,0,0,1,2.22045e-16,1,-0,0.902664,0.701841,0.0356297,a
294,10,1223,3.23553,3.37687,2.24109,0,0,1,0.92388,0.382683,-0,0.171192,0.133947,0.128714,a
295,10,1079,1.88501,3.18752,0.849164,2.22045e-16,1,0,-1,2.22045e-16,0,0.328703,0.228227,0.100658,a
296,10,39,3.19702,3.41302,2.1355,-0.382683,-0.92388,0,0,0,1,0.0663262,0.0552267,0.0535728,a
297,10,3,3.07557,3.34903,0.189607,0,1,0,1,-0,0,1.01292,0.958508,0.235363,a
298,10,0,2.48822,4.10684,1.82523,0,0,1,0,1,-0,0.899905,0.321688,0.246435,a
299,10,240,1.72656,3.46229,1.56963,0,0,1,0.382683,0.92388,-0,0.173072,0.0658852,0.0577594,a
300,10,240,1.69472,2.79777,1.51976,0,0,1,1,0,0,0.142909,0.0637988,0.0601014,a
301,10,10,1.81672,3.5182,0.854474,-0.92388,0.382683,0,0.382683,0.92388,0,0.171667,0.106277,0.0979713,a
302,10,64,2.77192,4.1371,0.521028,2.22045e-16,1,0,-0,0,1,0.158872,0.0949257,0.0627964,a
303,10,452,1.92622,3.12344,0.768668,2.22045e-16,1,0,-1,2.22045e-16,0,0.573722,0.27626,0.0978349,a
304,10,20,1.87036,2.67156,0.933162,-1,2.22045e-16,0,0,0,1,0.215218,0.18613,0.107833,a
305,10,20,1.88185,3.61858,0.96631,0,0,1,1,0,0,0.20998,0.186889,0.0595922,a
306,10,240,1.70444,2.78144,1.65606,0,0,1,0.92388,0.382683,-0,0.083792,0.07013,0.0351733,a
307,10,257,2.93072,2.34446,1.20666,1,0,0,0,1,0,0.0435823,0.0393884,0.0305438,a
308,10,61,1.68899,3.13282,1.04455,2.22045e-16,1,0,-1,2.22045e-16,0,0.13855,0.0458484,0.0409158,a
