object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
318,61,334,1.04466,-10.0095,4.99668,0,0,1,2.22045e-16,1,-0,0.269228,0.175509,0.0668607,a
1763,61,1411,2.07602,-9.75954,6.54354,0,1,0,1,-0,0,1.35289,0.864077,0.0610473,a
1764,61,0,1.2856,-9.766,5.04112,0,0,1,0,1,-0,1.50312,1.35113,0.0781444,a
1765,61,0,1.95576,-9.46165,5.0532,0,0,1,0,1,-0,1.50874,1.07868,0.960425,a
1766,61,1,1.3474,-10.7938,4.79629,0,0,1,2.22045e-16,1,-0,1.25702,0.443921,0.121198,a
1767,61,0,2.47283,-10.4737,5.0694,0,0,1,0,1,-0,1.53394,0.644243,0.546103,a
1769,61,0,2.33155,-9.88983,5.0367,0,0,1,1,0,0,1.50057,0.385639,0.0603886,a
1770,61,4,2.58138,-9.92235,5.18573,0,0,1,-1,2.22045e-16,0,0.808907,0.14242,0.0318356,a
1771,61,39,1.76645,-9.8581,5.03847,0,0,1,0,1,-0,1.50502,1.43329,0.93127,a
1773,61,7,1.7143,-11.1833,4.78643,0,0,1,1,0,0,1.22159,0.40301,0.0932732,a
1776,61,0,2.09353,-10.5155,5.06823,0,0,1,-1,2.22045e-16,0,1.53636,0.878482,0.63405,a
1777,61,11,2.5772,-11.0486,5.48837,0,0,1,1,0,0,0.232662,0.0863435,0.080359,a
1778,61,19,1.23629,-8.90353,5.01718,0,0,1,0,1,-0,0.432639,0.294878,0.0309005,a
1779,61,21,2.60513,-10.6173,4.43142,0,1,0,1,-0,0,0.238222,0.122783,0.0813353,a
1780,61,8,0.979394,-8.47658,4.93219,0,0,1,-0.92388,0.382683,0,0.456264,0.132696,0.051404,a
1781,61,4,2.20575,-9.90752,5.11112,1,0,0,-0,0,1,0.176166,0.157591,0.0116463,a
1783,61,11,2.60822,-10.123,5.50473,0,0,1,0.92388,0.382683,-0,0.24596,0.085265,0.0788739,a
