object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1117,39,3,7.2482,5.25502,0.51928,0,1,0,1,-0,0,3.37872,0.966353,0.0884986,h
1118,39,2,7.27835,5.27277,3.10501,2.22045e-16,1,0,-1,2.22045e-16,0,3.43507,0.995578,0.463152,h
1119,39,0,7.2616,5.11256,1.84804,0,1,0,0,0,1,3.29553,1.32096,0.927999,h
1120,39,53,6.50353,2.11049,1.5629,0,0,1,0,1,-0,1.12351,0.240018,0.141472,h
1121,39,7,6.30889,6.28443,1.7614,0,0,1,2.22045e-16,1,-0,1.22138,0.794002,0.0827773,h
1122,39,53,8.05967,4.37325,1.74485,0,0,1,0,1,-0,1.16389,0.288964,0.145198,h
1123,39,5,7.23001,8.72915,1.97768,0,0,1,-1,2.22045e-16,0,0.856959,0.57164,0.0273829,h
1125,39,53,8.05374,8.25917,1.63021,0,0,1,2.22045e-16,1,-0,1.10066,0.159027,0.135564,h
1127,39,8,6.32114,2.65676,3.2957,0,1,0,1,-0,0,0.617446,0.241247,0.0468253,h
1128,39,17,7.24398,8.70477,2.01957,0,0,1,1,0,0,0.963215,0.659634,0.0513563,h
1129,39,53,6.4769,4.3214,1.67349,0,0,1,0,1,-0,1.10185,0.251937,0.125025,h
1130,39,53,8.01294,2.08231,1.57255,0,0,1,0,1,-0,1.125,0.253461,0.154039,h
1131,39,0,7.16511,8.51965,1.77497,0,0,1,1,0,0,1.25234,0.828282,0.212053,h
1132,39,374,6.37232,2.83597,2.07144,0,1,0,0,0,1,0.100214,0.0963212,0.0152402,h
1133,39,195,6.37151,4.71408,2.04179,0,1,0,0,0,1,0.125959,0.0963418,0.0155113,h
1134,39,39,7.21124,3.28423,1.65843,0.92388,0.382683,0,-0,0,1,1.22359,1.0842,1.05736,h
1135,39,8,8.11924,8.2215,0.932254,0,0,1,-0.92388,0.382683,0,0.187085,0.0385239,0.00713315,h
