object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
408,15,45,25.8831,-20.6369,1.48315,0,0,1,2.22045e-16,1,-0,1.50774,1.34146,0.744521,a
409,15,13,26.3443,-20.1923,0.986412,0,0,1,1,0,0,1.02502,0.281875,0.19946,a
410,15,11,26.5689,-21.4484,1.98394,0,0,1,0,1,-0,0.129904,0.10605,0.0605164,a
411,15,1,25.5922,-21.8571,1.21067,0,0,1,1,0,0,1.25676,0.506258,0.110767,a
412,15,59,26.0639,-20.4458,2.95666,-1,2.22045e-16,0,2.22045e-16,1,0,0.254779,0.209553,0.0323322,a
413,15,0,25.2087,-21.1022,1.48145,0,0,1,2.22045e-16,1,-0,1.52002,0.880377,0.0652218,a
414,15,895,26.3604,-21.4743,0.899225,2.22045e-16,1,0,-1,2.22045e-16,0,0.500919,0.275109,0.161214,a
415,15,130,26.288,-21.4104,0.425799,0.382683,0.92388,0,-0,0,1,0.529248,0.478645,0.186633,a
416,15,2,25.924,-20.7151,2.97115,0,1,0,1,-0,0,1.28639,0.713556,0.0384675,a
417,15,27,26.348,-20.5837,0.337979,0,0,1,-0.92388,0.382683,0,0.380575,0.379877,0.349987,a
418,15,8,26.0957,-21.867,0.428863,0,0,1,-0.707107,0.707107,0,0.480318,0.172495,0.131903,a
419,15,20,25.2837,-20.5909,1.14137,0,0,1,2.22045e-16,1,-0,0.268079,0.130679,0.0828171,a
420,15,8,26.2119,-20.4194,0.283308,1,0,0,0,1,0,0.21773,0.0991144,0.0879022,a
421,15,11,26.5705,-21.6208,1.94613,0,1,0,0,0,1,0.131032,0.0972106,0.0670385,a
422,15,11,26.5773,-21.2624,1.95277,0,1,0,0,0,1,0.0948048,0.093926,0.0667133,a
423,15,39,26.3356,-20.0639,0.834123,0,0,1,0,1,-0,0.811369,0.754182,0.271922,a
424,15,60,25.9079,-19.817,0.046194,1,0,0,0,1,0,0.698321,0.403478,0.0759918,a
425,15,1606,26.2119,-19.3701,1.40508,0,0,1,1,0,0,0.226465,0.139758,0.0714312,a
426,15,3,25.8394,-21.0701,0.0375675,2.22045e-16,1,0,-1,2.22045e-16,0,0.86673,0.753453,0.0947241,a
427,15,155,25.9006,-20.1204,1.98189,-1,2.22045e-16,0,2.22045e-16,1,0,0.66538,0.0773373,0.050534,a
432,15,11,26.5628,-21.8327,1.94056,0,1,0,0,0,1,0.153242,0.112715,0.0616665,a
433,15,189,25.3091,-19.7244,1.92278,-0.92388,0.382683,0,0,0,1,0.0853327,0.081237,0.0467171,a
434,15,1398,25.2378,-19.6945,1.17961,0,0,1,-0.382683,0.92388,0,0.0901863,0.0825074,0.0441195,a
437,15,10,26.5617,-20.7802,0.00186935,0,1,0,0,0,1,0.121956,0.0466954,0.039156,a
964,15,0,25.8985,-21.9209,1.45432,0,0,1,-1,2.22045e-16,0,1.49801,0.805167,0.204723,a
