object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
711,30,174,2.91489,6.79979,1.27469,1,0,0,-0,0,1,2.18438,1.27205,0.0383909,h
745,30,174,-1.34802,3.30297,1.41525,0,0,1,2.22045e-16,1,-0,1.43404,0.266757,0.0489019,h
746,30,0,2.89059,7.2485,1.28146,1,0,0,-0,0,1,2.22455,1.2823,0.532507,h
747,30,5,-1.17607,5.44311,1.70195,2.22045e-16,1,0,-0,0,1,1.3177,0.784927,0.180262,h
748,30,1,5.11686,7.26859,1.29213,0,0,1,2.22045e-16,1,-0,1.25231,0.512637,0.0508311,h
749,30,0,2.00405,7.75736,1.28331,1,0,0,-0,0,1,3.10914,1.27643,0.0357301,h
750,30,1,0.600225,2.68412,1.27503,0,0,1,0,1,-0,1.25502,0.563672,0.0909842,h
751,30,7,0.0890124,2.24335,1.2846,0,0,1,-1,2.22045e-16,0,1.25905,0.515398,0.123897,h
753,30,0,-1.0754,5.03569,1.28497,0,1,0,0,0,1,2.7174,1.27396,0.0431786,h
754,30,0,-0.563199,2.34174,1.27826,0,0,1,1,0,0,1.26715,0.524023,0.0285907,h
755,30,0,0.670555,3.35498,1.27838,0,0,1,0,1,-0,1.26788,0.799217,0.047695,h
756,30,12,-0.912955,5.46247,0.568217,0,1,0,0,0,1,1.72564,0.551407,0.380156,h
757,30,4,0.680671,6.205,1.50897,0,0,1,2.22045e-16,1,-0,0.346233,0.252671,0.0149083,h
759,30,0,0.680822,5.89913,1.28191,0,0,1,0,1,-0,1.26495,0.8958,0.0259248,h
760,30,7,2.0279,7.81626,1.27943,0,0,1,1,0,0,1.26508,0.663849,0.0689325,h
762,30,35,-0.924942,6.49493,1.13595,0,0,1,0,1,-0,0.217865,0.136614,0.136381,h
763,30,7,0.73649,4.77306,1.27944,0,0,1,0,1,-0,1.26581,0.705213,0.0718852,h
764,30,7,3.36276,7.81783,1.29204,0,0,1,-1,2.22045e-16,0,1.2668,0.638654,0.0800018,h
765,30,35,-1.06703,6.3006,1.2043,0,0,1,0,1,-0,0.296398,0.228093,0.152425,h
766,30,7,0.741546,4.95866,1.20586,0,0,1,-0.92388,0.382683,0,1.19466,0.0823102,0.0286181,h
767,30,35,-1.09758,5.71053,1.08452,0,0,1,-0.92388,0.382683,0,0.166719,0.111675,0.0837434,h
768,30,4,0.68501,5.64922,1.5082,0,0,1,2.22045e-16,1,-0,0.359816,0.260849,0.0219671,h
769,30,35,-1.09687,5.22121,1.11109,0,0,1,0.707107,0.707107,-0,0.188619,0.0540214,0.0471206,h
770,30,0,0.744506,2.36049,0.866841,0,0,1,1,0,0,0.223999,0.0640779,0.0332592,h
