object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
501,21,0,-0.747623,5.62082,1.62794,-1,2.22045e-16,0,0,0,1,3.46155,1.63505,0.0989189,l
502,21,0,2.33364,-0.410109,2.56489,2.22045e-16,1,0,-0,0,1,2.11703,0.674109,0.364663,l
503,21,0,-0.733263,-6.58927,1.5564,1,0,0,-0,0,1,3.48315,1.59575,0.429472,l
504,21,2,-0.760237,-0.39677,3.19653,2.22045e-16,1,0,-1,2.22045e-16,0,6.07131,3.45724,0.14603,l
505,21,23,-0.00163752,1.45702,0.501202,-1,2.22045e-16,0,2.22045e-16,1,0,1.38523,0.550534,0.482803,l
506,21,1,-1.85554,5.74378,1.39604,-1,2.22045e-16,0,0,0,1,1.64519,1.38997,0.196126,l
507,21,0,-3.88343,-0.353057,1.62565,2.22045e-16,1,0,-0,0,1,6.06942,1.63636,0.431584,l
508,21,5,-4.2142,-3.51168,1.67941,0,1,0,0,0,1,1.76702,1.07767,0.137664,l
509,21,0,2.65744,3.6061,1.63765,0,1,0,0,0,1,2.02801,1.64118,0.129392,l
510,21,39,-0.798859,-0.543077,1.55506,0,1,0,1,-0,0,6.53888,3.55141,1.78797,l
511,21,51,2.37268,-0.471512,0.98255,0,1,0,0,0,1,2.21984,0.965524,0.354928,l
512,21,1,-4.202,-0.0680266,1.37807,0,1,0,0,0,1,1.48103,1.37975,0.102405,l
513,21,0,2.69778,-4.43494,1.60117,0,1,0,0,0,1,2.06058,1.63125,0.101494,l
514,21,23,-3.7645,3.46903,0.496485,0,1,0,0,0,1,0.968538,0.479748,0.45276,l
515,21,216,2.07049,-3.51251,0.67034,0,1,0,0,0,1,0.761868,0.614275,0.296348,l
516,21,216,-2.3202,-5.22312,0.663031,0,1,0,0,0,1,1.04846,0.703837,0.685579,l
520,21,23,-2.81169,1.95558,0.443142,0,0,1,1,0,0,0.425647,0.417273,0.399908,l
521,21,23,-2.87304,4.91125,0.448295,1,0,0,-0,0,1,0.439581,0.429712,0.403327,l
522,21,795,2.24526,2.06125,0.964435,0,0,1,-0.92388,-0.382683,0,0.945851,0.242745,0.19367,l
523,21,23,1.54765,-6.05045,0.596266,0,0,1,0.92388,0.382683,-0,0.501324,0.45121,0.383365,l
524,21,14,-0.000962734,3.09491,0.438653,-1,2.22045e-16,0,2.22045e-16,1,0,0.895056,0.591636,0.435881,l
526,21,57,-0.433903,3.08265,0.828092,1,0,0,0,1,0,0.27944,0.216567,0.0543044,l
527,21,10,0.345227,3.12031,0.985585,0.92388,0.382683,0,-0.382683,0.92388,0,0.174452,0.145743,0.128684,l
528,21,23,2.00253,4.91497,0.637497,0,0,1,-0.382683,0.92388,0,0.499387,0.425293,0.370049,l
529,21,5,-4.235,3.43384,1.66702,2.22045e-16,1,0,-0,0,1,1.82843,1.09224,0.12216,l
530,21,0,-4.22649,-6.77369,1.14823,0,0,1,1,0,0,1.1878,0.0857923,0.0811687,l
532,21,23,-0.021938,-2.62453,0.69815,1,0,0,-0,0,1,1.34362,0.120798,0.0694957,l
533,21,2,-4.22341,-6.77916,1.07737,0,0,1,-0.382683,0.92388,0,1.12084,0.0871763,0.0480227,l
670,21,3,-0.897066,-3.56279,3.96826,1,0,0,0,1,0,3.83154,3.56882,0.163838,l
677,21,14,1.186,-6.41471,4.21483,0,0,1,1,0,0,0.408033,0.316788,0.314545,l
683,21,80,-4.21663,-3.53602,4.21631,1,0,0,0,1,0,0.587009,0.556272,0.369029,l
689,21,14,-1.51758,-2.63957,4.12673,1,0,0,0,1,0,0.566893,0.31859,0.240652,l
692,21,6,-3.72694,2.99455,3.99622,0.382683,0.92388,0,-0.92388,0.382683,0,0.453204,0.442827,0.183657,l
696,21,3,-2.26051,2.31596,4.03446,1,0,0,0,1,0,2.44867,2.20165,0.252304,l
697,21,10,-2.79227,0.384882,4.26722,0,0,1,-0.382683,-0.92388,0,0.454795,0.319801,0.213935,l
703,21,6,-0.285044,1.23936,4.17,0,1,0,0,0,1,0.600553,0.358402,0.274812,l
709,21,10,-1.55674,4.26564,4.18254,0,0,1,-0.707107,0.707107,0,0.389226,0.175661,0.114083,l
723,21,3,-3.52486,5.8229,3.89088,0,1,0,1,-0,0,1.41707,1.19861,0.104197,l
735,21,27,-2.81586,5.14433,4.16385,0.92388,0.382683,0,-0.382683,0.92388,0,0.202576,0.199624,0.116772,l
767,21,12,0.427887,1.09912,4.24572,0,1,0,0,0,1,0.547583,0.376397,0.237577,l
769,21,6,2.43082,1.46809,4.20339,0,1,0,1,-0,0,0.498583,0.21616,0.211838,l
