object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
24,2,1,2.06693,-5.79658,-2.19561,0,0,1,-1,2.22045e-16,0,1.02333,0.986657,0.0460978,d
73,2,5,7.31135,-4.61235,-1.98413,0,0,1,1,0,0,0.816041,0.431496,0.0573721,d
93,2,0,5.82755,3.32995,-1.86722,0,0,1,2.22045e-16,1,-0,1.44236,1.18544,0.0793123,d
94,2,2,8.23855,0.0808983,-0.591626,2.22045e-16,1,0,-1,2.22045e-16,0,4.43407,2.71264,0.192312,d
95,2,0,8.18259,-4.36155,-1.86841,1,0,0,-0,0,1,2.68843,1.43667,0.277435,d
96,2,51,1.98884,1.79673,-1.67903,0,0,1,1,0,0,1.63937,1.53867,0.678575,d
97,2,566,1.98598,-5.36071,-1.67518,1,0,0,-0,0,1,3.53449,1.64046,0.532191,d
98,2,5,9.36742,-4.48804,-1.97035,0,0,1,1,0,0,0.777313,0.383239,0.17463,d
99,2,0,-1.52083,-1.61209,-1.68533,2.22045e-16,1,0,-0,0,1,4.09,1.64253,0.313209,d
100,2,80,3.72327,-0.857767,-2.87213,-0.382683,0.92388,0,0.92388,0.382683,0,0.957488,0.947414,0.383136,d
101,2,16,4.55337,2.17136,-0.558638,0,0,1,0,1,-0,0.412425,0.280093,0.204552,d
102,2,0,-1.60084,-5.50181,-2.03385,0,0,1,-1,2.22045e-16,0,1.25314,0.150656,0.0511136,d
103,2,80,9.22263,0.0021073,-2.74174,-0.382683,0.92388,0,0.92388,0.382683,0,1.05487,0.964172,0.274638,d
104,2,16,-0.437536,2.22159,-0.704088,0,0,1,0,1,-0,0.298699,0.252115,0.159228,d
105,2,2,-2.88332,-4.25685,-2.11355,0,1,0,0,0,1,2.61906,1.17629,0.525821,d
106,2,0,10.7967,0.0692239,-2.00648,2.22045e-16,1,0,-0,0,1,4.41352,1.289,0.178688,d
107,2,80,6.3905,-1.44848,-2.8586,0,1,0,1,-0,0,1.0278,1.02485,0.396962,d
108,2,80,1.98965,-3.86597,-2.85877,-0.382683,0.92388,0,0.92388,0.382683,0,1.11598,1.10382,0.396491,d
109,2,16,2.11573,1.15679,-0.50351,0,1,0,0,0,1,0.523504,0.467553,0.333185,d
110,2,5,7.3347,-4.50144,-1.96976,0,0,1,1,0,0,0.746175,0.380679,0.173716,d
111,2,0,8.37639,4.47499,-1.88154,-1,2.22045e-16,0,0,0,1,2.57525,1.44823,0.0568552,d
112,2,53,5.74568,-0.252642,-1.84356,0,0,1,1,0,0,1.44355,0.22991,0.216806,d
113,2,80,1.14294,-0.691892,-2.87834,0,1,0,1,-0,0,1.07061,0.981864,0.409173,d
