object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
972,28,0,14.9509,-18.41,1.59317,-1,2.22045e-16,0,0,0,1,0.80617,0.545938,0.0611858,D
973,28,0,15.6945,-19.3102,1.1336,0,0,1,2.22045e-16,1,-0,0.995238,0.889369,0.0777416,D
974,28,2,14.9465,-19.2873,2.12472,2.22045e-16,1,0,-1,2.22045e-16,0,0.91036,0.812481,0.0509087,D
975,28,39,14.9604,-19.2765,1.14133,0,0,1,2.22045e-16,1,-0,1.00476,0.936547,0.816929,D
976,28,0,14.9368,-20.18,1.59502,-1,2.22045e-16,0,0,0,1,0.785347,0.541478,0.0370731,D
977,28,14,14.9607,-19.2884,0.541166,1,0,0,0,1,0,0.771587,0.431301,0.394118,D
978,28,3,14.9592,-19.2829,0.209995,0,1,0,1,-0,0,0.95933,0.807671,0.0790163,D
979,28,152,14.9352,-18.6885,0.693612,-1,2.22045e-16,0,0,0,1,0.795156,0.396789,0.341024,D
980,28,152,14.9234,-19.9109,0.737275,-1,2.22045e-16,0,0,0,1,0.795142,0.365456,0.291658,D
981,28,11,14.9736,-19.2656,1.67972,1,0,0,0,1,0,0.452181,0.242305,0.0554687,D
