object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
164,10,1,-9.28953,7.09906,-2.02105,0,0,1,1,0,0,1.0682,0.479562,0.0650048,h
165,10,304,-9.88041,6.24531,-1.71245,0,0,1,0,1,-0,1.39993,1.31126,0.138987,h
166,10,0,-9.05684,4.98685,-1.71177,0,0,1,1,0,0,1.37573,0.707929,0.035177,h
167,10,2,-9.05776,6.1366,-0.570515,0,1,0,1,-0,0,1.17941,0.72235,0.275733,h
168,10,0,-8.37435,6.13714,-1.70634,0,0,1,0,1,-0,1.38664,1.17302,0.0462303,h
169,10,1,-8.84187,7.43848,-2.01871,0,0,1,1,0,0,1.0709,0.377657,0.0220594,h
170,10,39,-9.14435,6.37875,-1.72048,0,0,1,2.22045e-16,1,-0,1.37393,1.16768,0.865787,h
171,10,304,-9.87902,7.10191,-2.03142,0,0,1,1,0,0,1.06851,0.125267,0.0281937,h
172,10,7,-8.84133,7.34015,-1.94111,0,0,1,1,0,0,1.15182,0.579157,0.119361,h
173,10,304,-9.73667,6.12258,-1.71372,0,0,1,2.22045e-16,1,-0,1.38112,1.16631,0.0446439,h
174,10,304,-9.15348,7.18009,-2.0863,0,0,1,-1,2.22045e-16,0,1.0011,0.32449,0.0890436,h
175,10,7,-8.37886,6.8219,-1.97223,0,0,1,0,1,-0,1.11695,0.62644,0.176768,h
176,10,0,-9.75896,6.00646,-2.89504,2.22045e-16,1,0,-0,0,1,0.132445,0.0316105,0.0103002,h
177,10,0,-8.39831,5.09296,-2.98709,0,0,1,2.22045e-16,1,-0,0.0780787,0.0716109,0.0126934,h
178,10,3,-9.02333,6.22355,-3.06847,0,1,0,1,-0,0,1.22789,0.817068,0.0316297,h
179,10,304,-8.46038,7.4162,-1.09763,0,0,1,-0.382683,0.92388,0,0.144962,0.0256403,0.00504104,h
180,10,0,-9.57843,7.18615,-2.86488,0,0,1,1,0,0,0.197112,0.125639,0.0386562,h
181,10,0,-9.29806,7.11302,-0.944377,1,0,0,0,1,0,0.456925,0.0493503,0.0464658,h
