object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
53,2,77,-1.79412,27.6391,4.99796,1,0,0,-0,0,1,1.12716,0.978081,0.528799,s
54,2,30,-1.62808,28.3238,4.03292,-1,2.22045e-16,0,0,0,1,1.26877,1.02984,0.0494223,s
55,2,0,-1.88802,28.2194,4.82845,0,0,1,1,0,0,3.09895,2.41803,1.16137,s
56,2,4,-4.28476,28.6324,4.88685,2.22045e-16,1,0,-0,0,1,0.323042,0.273677,0.0159917,s
57,2,30,-1.79287,28.1153,5.91083,-1,2.22045e-16,0,0,0,1,1.06855,0.885706,0.0467148,s
58,2,1,-4.15666,27.5188,5.38156,0,0,1,0,1,-0,1.25855,0.439592,0.126789,s
59,2,3,-0.333518,28.2461,5.34189,2.22045e-16,1,0,-1,2.22045e-16,0,1.11731,0.847061,0.291973,s
60,2,77,-2.47831,28.8174,5.50317,0,0,1,1,0,0,2.28193,1.79634,0.55837,s
61,2,77,-1.54132,28.8256,3.18369,1,0,0,-0,0,1,1.24719,1.15979,0.541916,s
62,2,2,-3.40445,28.233,3.67914,0,1,0,1,-0,0,1.11792,0.77688,0.0501146,s
63,2,3,-3.50336,28.2314,4.12631,0,1,0,1,-0,0,1.10737,0.765415,0.0209887,s
64,2,3,-3.6705,28.2281,7.63701,2.22045e-16,1,0,-1,2.22045e-16,0,1.07363,0.508456,0.033149,s
66,2,5,-0.590725,29.3458,4.30015,0,0,1,-1,2.22045e-16,0,1.06243,0.589899,0.0317783,s
67,2,2,-3.10552,28.2297,7.15627,1,0,0,0,1,0,1.19151,1.125,0.0352643,s
68,2,4,-3.72265,29.3561,5.68848,1,0,0,-0,0,1,0.286855,0.221611,0.0147305,s
69,2,30,-1.42174,28.3198,7.30045,1,0,0,-0,0,1,0.736531,0.6083,0.0487223,s
70,2,8,-0.555266,27.5692,5.07173,2.22045e-16,1,0,-0,0,1,0.362999,0.356033,0.103875,s
71,2,4,-3.15433,29.3612,5.3365,0,0,1,-1,2.22045e-16,0,0.273765,0.203614,0.0085392,s
72,2,4,-3.74154,29.35,5.08557,0,0,1,-1,2.22045e-16,0,0.185763,0.124492,0.0135765,s
73,2,4,-4.29131,28.6492,5.57118,0,0,1,2.22045e-16,1,-0,0.312879,0.273764,0.0126798,s
74,2,4,-3.73605,29.3491,6.17733,0,0,1,1,0,0,0.202057,0.169933,0.0232868,s
75,2,1,-3.94325,27.5281,2.10467,0,1,0,0,0,1,0.456258,0.374219,0.120935,s
76,2,4,-4.29525,28.6442,6.0861,2.22045e-16,1,0,-0,0,1,0.203693,0.16298,0.00958204,s
77,2,30,-1.06827,28.1372,2.54621,1,0,0,-0,0,1,0.672855,0.561442,0.056632,s
78,2,3,-0.108979,28.2201,2.104,2.22045e-16,1,0,-1,2.22045e-16,0,1.0962,0.600611,0.092613,s
79,2,8,0.727569,29.0301,2.62409,0,1,0,0,0,1,0.280505,0.276176,0.0207388,s
893,2,7,-3.49021,27.1243,1.30513,0,0,1,-1,2.22045e-16,0,1.32352,0.548345,0.243537,s
1114,2,77,-1.27919,28.2218,1.60843,1,0,0,-0,0,1,1.71005,1.62306,1.12062,s
1115,2,0,-1.42013,28.4041,1.56973,1,0,0,-0,0,1,1.89153,1.71368,1.35876,s
1117,2,30,-2.41954,28.1413,1.33016,1,0,0,-0,0,1,0.788292,0.727623,0.0538054,s
1120,2,2,-0.328899,28.8414,1.82333,0,1,0,1,-0,0,0.528822,0.237762,0.0448456,s
1262,2,105,-2.97878,28.3252,8.56844,1,0,0,-0,0,1,0.0807031,0.0764456,0.0431051,s
