object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
351,23,3,-7.5606,32.1933,0.0408616,-0.92388,0.382683,0,0.382683,0.92388,0,9.6582,5.59669,0.0783114,a
352,23,2,-7.48083,32.1834,2.45294,-0.92388,0.382683,0,-0.382683,-0.92388,0,9.59397,5.57866,0.159719,a
361,23,39,-8.94011,30.3518,1.28435,1,0,0,0,1,0,9.04657,5.66168,1.29066,a
434,23,0,-6.03709,30.3601,1.25684,1,0,0,0,1,0,2.77743,2.15316,1.26918,a
435,23,2,-5.95898,30.3512,2.59257,1,0,0,0,1,0,2.63387,2.1187,0.12682,a
436,23,350,-4.88117,28.9358,0.589657,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.61786,0.556128,0.337432,a
437,23,1,-8.00507,32.1435,1.19202,0,0,1,-0.92388,-0.382683,0,1.18043,0.624956,0.131022,a
438,23,0,-8.95775,30.2841,1.27547,0,0,1,-0.92388,-0.382683,0,1.24969,0.53447,0.09609,a
439,23,3,-6.48819,30.3716,0.106941,-0.92388,-0.382683,0,-0.382683,0.92388,0,2.83153,2.3212,0.123079,a
440,23,1,-3.72693,30.9272,1.10875,0,0,1,0,1,-0,0.486634,0.420672,0.12113,a
441,23,0,-9.60649,30.8822,1.26897,0,0,1,-0.382683,0.92388,0,1.25683,0.774366,0.173994,a
442,23,39,-6.53509,30.2587,1.35136,1,0,0,0,1,0,3.22533,2.03373,1.35412,a
443,23,0,-9.49188,31.6764,1.40902,0,0,1,1,0,0,1.11473,0.312469,0.0816288,a
444,23,1,-5.47618,30.4876,1.24222,0,0,1,0,1,-0,0.599429,0.36657,0.088259,a
445,23,435,-5.8659,28.4178,1.67528,0,0,1,-0.92388,-0.382683,0,0.602808,0.391223,0.0903533,a
446,23,1,-4.87212,31.2997,1.7095,0,0,1,0,1,-0,0.491768,0.286685,0.100062,a
447,23,435,-4.83281,28.651,1.68979,0,0,1,-0.92388,-0.382683,0,0.617325,0.394761,0.0893123,a
448,23,300,-3.49741,29.7288,1.52969,0,0,1,-0.382683,0.92388,0,0.269056,0.177341,0.100054,a
449,23,435,-3.72216,28.9069,1.68426,0,0,1,-0.92388,-0.382683,0,0.814516,0.46253,0.100299,a
450,23,1,-5.17873,30.9984,1.09298,0,0,1,0.92388,0.382683,-0,0.514353,0.395335,0.0679492,a
451,23,559,-6.73849,32.2601,0.74567,0,0,1,1,0,0,0.384924,0.218587,0.191235,a
452,23,205,-6.51729,28.8972,1.37751,0,1,0,0,0,1,0.156559,0.145277,0.0476785,a
453,23,27,-9.32426,31.5478,0.318929,-0.707107,0.707107,0,0.707107,0.707107,0,0.392948,0.247802,0.219634,a
