object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
740,20,55,35.7673,-28.0619,2.66289,1,0,0,0,1,0,0.926542,0.654368,0.300627,n
741,20,39,36.1675,-29.7158,1.4766,0,1,0,1,-0,0,2.33716,1.84774,1.53506,n
742,20,15,35.4429,-28.0283,1.01632,0,0,1,1,0,0,0.736904,0.5627,0.473323,n
743,20,0,37.9634,-29.7226,1.48831,2.22045e-16,1,0,-0,0,1,2.31538,1.49851,0.0591908,n
744,20,5,34.8384,-28.9566,1.1405,2.22045e-16,1,0,-0,0,1,2.45407,1.14342,0.161234,n
745,20,101,34.6071,-29.3626,1.46002,0,1,0,0,0,1,1.94245,1.45654,0.200775,n
746,20,2,36.3938,-29.6719,2.74019,0,1,0,1,-0,0,2.27911,1.62877,0.271478,n
747,20,48,36.1903,-29.4385,0.57577,1,0,0,0,1,0,1.38239,0.860755,0.588874,n
748,20,55,36.5383,-29.9989,2.66496,-0.382683,-0.92388,0,-0.92388,0.382683,0,2.26604,0.940845,0.316809,n
749,20,29,35.2221,-31.5275,1.45719,0,0,1,-0.707107,0.707107,0,1.44934,0.511478,0.280603,n
750,20,5,36.3487,-31.7134,1.65767,-1,2.22045e-16,0,0,0,1,1.64082,1.23441,0.334248,n
751,20,8,34.7252,-29.2677,1.13863,2.22045e-16,1,0,-0,0,1,1.44851,0.383259,0.104946,n
752,20,23,36.3439,-28.4568,0.357585,-1,2.22045e-16,0,2.22045e-16,1,0,0.571493,0.473151,0.35057,n
753,20,128,37.2028,-30.3374,2.9089,1,0,0,0,1,0,0.809505,0.2049,0.0640918,n
754,20,28,37.092,-31.1179,0.589398,1,0,0,0,1,0,0.886379,0.636056,0.57065,n
755,20,80,36.482,-30.3677,0.382767,-0.382683,0.92388,0,0.92388,0.382683,0,0.428691,0.415059,0.387784,n
756,20,3,36.3477,-29.6594,0.118961,2.22045e-16,1,0,-1,2.22045e-16,0,2.12045,1.65839,0.138115,n
757,20,128,36.8157,-29.4567,2.80146,2.22045e-16,1,0,-0,0,1,0.972147,0.100342,0.0862961,n
758,20,0,34.815,-28.9474,1.48836,2.22045e-16,1,0,-0,0,1,2.41751,1.49041,0.16955,n
759,20,59,36.0877,-31.2691,2.47774,0,1,0,1,-0,0,0.175021,0.172852,0.0208131,n
760,20,128,36.8945,-31.4468,2.84439,-0.382683,0.92388,0,0.92388,0.382683,0,0.549184,0.251631,0.13324,n
761,20,128,36.423,-28.7582,2.61051,-1,2.22045e-16,0,0,0,1,1.56698,0.127459,0.0679083,n
762,20,128,37.2307,-31.0419,2.91548,1,0,0,-0,0,1,0.774225,0.0707343,0.0475626,n
763,20,128,37.2219,-30.4641,2.77354,1,0,0,0,1,0,0.779255,0.126264,0.118749,n
764,20,11,35.5968,-30.0234,2.37238,2.22045e-16,1,0,-0,0,1,0.615892,0.128993,0.0691681,n
765,20,128,36.7087,-29.1002,2.75934,2.22045e-16,1,0,-1,2.22045e-16,0,1.08644,0.0682697,0.0444405,n
766,20,28,37.5776,-27.7861,0.431582,0,0,1,1,0,0,0.436224,0.414108,0.22557,n
767,20,128,37.2195,-30.6754,2.80911,1,0,0,-0,0,1,0.788372,0.155886,0.0976505,n
768,20,0,36.72,-31.5601,0.514741,1,0,0,-0,0,1,1.26091,0.508079,0.22265,n
769,20,55,35.2338,-29.8714,2.77231,1,0,0,0,1,0,0.511772,0.356077,0.188705,n
770,20,11,36.7457,-27.9113,2.2284,0,1,0,1,-0,0,0.308832,0.0823898,0.0712609,n
771,20,128,36.8486,-27.8883,2.92974,0,1,0,1,-0,0,0.484443,0.0835915,0.0538036,n
772,20,40,35.2079,-28.129,0.199116,-0.382683,0.92388,0,0.92388,0.382683,0,0.232691,0.231522,0.199928,n
781,20,5,34.5993,-29.5012,1.18758,2.22045e-16,1,0,-0,0,1,1.81626,1.18491,0.124048,n
