object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
795,28,170,-5.36497,-13.2938,1.44536,0,1,0,0,0,1,1.77516,1.47272,0.896661,c
796,28,7,-4.53967,-13.7684,1.26416,0,0,1,0,1,-0,1.25778,0.491056,0.230552,c
797,28,69,-4.53389,-12.8514,2.6796,2.22045e-16,1,0,-0,0,1,1.41232,0.336887,0.0661559,c
798,28,2,-5.51633,-13.294,2.96363,0,1,0,1,-0,0,1.77314,0.751501,0.0540166,c
799,28,3,-5.10816,-13.5119,0.403626,0,1,0,1,-0,0,1.56085,0.690112,0.433014,c
800,28,0,-4.61826,-13.4399,1.51864,0,1,0,0,0,1,1.9906,1.53481,0.802414,c
801,28,109,-4.66717,-14.5766,1.41966,0,0,1,2.22045e-16,1,-0,1.31952,0.502279,0.113749,c
802,28,0,-6.13881,-13.3021,2.78094,2.22045e-16,1,0,-0,0,1,1.74371,0.217635,0.130112,c
803,28,69,-4.19462,-14.2337,1.51433,0,0,1,-1,2.22045e-16,0,1.50788,0.385864,0.0612679,c
804,28,11,-5.47672,-12.2433,2.9809,0,1,0,1,-0,0,0.0930653,0.0835762,0.0169111,c
805,28,0,-5.49317,-11.7276,2.87219,-1,2.22045e-16,0,2.22045e-16,1,0,0.62855,0.21116,0.125492,c
806,28,0,-5.32337,-15.0177,1.50142,0,0,1,1,0,0,1.50424,0.922244,0.0668602,c
807,28,39,-5.03237,-13.7589,1.51376,-0.382683,0.92388,0,0,0,1,1.97476,1.49073,0.848487,c
