object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1086,35,10,38.8032,-21.9222,0.911896,2.22045e-16,1,0,-0,0,1,0.239251,0.236234,0.190229,o
1087,35,39,38.9571,-22.4618,1.48528,0,0,1,0,1,-0,1.48921,1.01052,1.00604,o
1088,35,11,39.0065,-22.5748,2.33155,2.22045e-16,1,0,-1,2.22045e-16,0,0.649115,0.0963097,0.0938215,o
1089,35,0,39.9463,-22.5196,1.43272,0,0,1,2.22045e-16,1,-0,1.30558,0.944367,0.0218391,o
1090,35,0,38.9671,-21.6586,2.50819,-1,2.22045e-16,0,0,0,1,0.996969,0.271345,0.0634584,o
1091,35,55,38.463,-22.5672,2.55089,2.22045e-16,1,0,-1,2.22045e-16,0,0.906316,0.112164,0.107575,o
1092,35,1,38.479,-23.3381,1.10951,0,0,1,-1,2.22045e-16,0,1.12091,0.49617,0.111335,o
1093,35,141,39.0208,-22.3323,0.511292,0,1,0,0,0,1,0.655834,0.516195,0.334158,o
1094,35,204,38.9613,-21.5772,0.838557,-1,2.22045e-16,0,0,0,1,0.99173,0.804876,0.11974,o
1095,35,44,39.7623,-22.0436,0.743671,0,1,0,0,0,1,0.416574,0.200319,0.195759,o
1096,35,55,39.6753,-22.4361,2.5611,2.22045e-16,1,0,-1,2.22045e-16,0,0.766226,0.289684,0.219777,o
1097,35,3,38.9264,-22.4958,0.54522,-1,2.22045e-16,0,2.22045e-16,1,0,0.979223,0.959877,0.564536,o
1098,35,0,38.9439,-23.4381,1.3806,0,0,1,1,0,0,1.39268,1.01364,0.0407181,o
1099,35,115,38.6675,-21.9362,0.197526,0.382683,0.92388,0,-0.92388,0.382683,0,0.260076,0.217045,0.205089,o
1100,35,126,38.9602,-21.5889,1.50699,1,0,0,-0,0,1,0.996595,0.761502,0.0427704,o
1101,35,236,39.0637,-22.2745,0.40997,-0.92388,0.382683,0,0.382683,0.92388,0,0.621979,0.427898,0.414831,o
1102,35,17,38.9623,-21.5773,1.29157,0,0,1,-1,2.22045e-16,0,1.30691,0.998186,0.123005,o
1104,35,44,39.7837,-23.1502,0.142454,0,1,0,1,-0,0,0.311293,0.162029,0.15899,o
1106,35,93,39.2157,-21.8607,0.963212,-1,2.22045e-16,0,0,0,1,0.366179,0.20707,0.109552,o
1107,35,59,39.4278,-21.9993,2.61824,2.22045e-16,1,0,-0,0,1,0.205056,0.122343,0.0160637,o
1108,35,194,39.2465,-22.1726,0.737365,1,0,0,0,1,0,0.221306,0.0697584,0.0139372,o
