object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
266,14,0,13.4304,4.30385,1.22607,0,0,1,2.22045e-16,1,-0,1.14289,0.830813,0.552082,a
267,14,2,14.3088,4.36396,1.26035,1,0,0,-0,0,1,1.39422,1.18693,0.849595,a
268,14,2,14.7539,4.00253,2.45237,-1,2.22045e-16,0,2.22045e-16,1,0,0.83293,0.524094,0.0903689,a
269,14,0,13.8251,4.94148,0.976825,1,0,0,-0,0,1,0.889517,0.888511,0.0311759,a
270,14,0,13.7387,3.51025,1.27121,0,0,1,-1,2.22045e-16,0,1.26045,0.859632,0.0499481,a
271,14,1,15.1959,3.59304,1.23642,0,0,1,1,0,0,1.23165,0.452049,0.0440779,a
272,14,12,15.1103,4.51848,0.578473,-1,2.22045e-16,0,0,0,1,0.475269,0.3414,0.142424,a
273,14,39,14.2907,4.34369,1.18886,1,0,0,-0,0,1,1.39704,1.1849,0.874037,a
274,14,0,16.5024,3.52451,1.25085,0,0,1,-1,2.22045e-16,0,1.2757,0.913251,0.0570204,a
275,14,3,15.7554,3.98015,0.0608612,1,0,0,0,1,0,1.84397,0.493693,0.0898021,a
276,14,1,16.6186,3.94048,1.25654,0,0,1,-1,2.22045e-16,0,1.27416,1.01803,0.46444,a
277,14,19,15.0897,4.83358,1.62801,0,0,1,-1,2.22045e-16,0,0.698211,0.443916,0.0421095,a
278,14,4,16.5832,3.49306,1.53801,0,0,1,1,0,0,0.306633,0.270202,0.0235437,a
279,14,20,13.9401,4.57404,1.00538,2.22045e-16,1,0,-0,0,1,0.310213,0.222295,0.103375,a
280,14,2,16.4589,3.91958,2.40202,1,0,0,0,1,0,0.95434,0.442312,0.136589,a
281,14,21,15.1212,4.66415,0.874954,1,0,0,0,1,0,0.476107,0.288094,0.117459,a
282,14,27,14.2694,4.64712,0.383867,-0.382683,0.92388,0,0,0,1,0.422885,0.370214,0.278198,a
283,14,181,13.4063,4.21552,0.110842,0,1,0,1,-0,0,0.742478,0.508018,0.0586904,a
357,14,130,13.4965,4.83578,3.46559,1,0,0,-0,0,1,1.05301,0.350732,0.300211,a
364,14,3,13.4997,4.14994,3.01946,1,0,0,0,1,0,1.04902,0.834532,0.128489,a
365,14,152,14.0953,3.53622,3.14012,0,0,1,0,1,-0,0.227027,0.22651,0.193562,a
371,14,12,14.9973,4.08577,3.37664,2.22045e-16,1,0,-0,0,1,0.803098,0.472846,0.272251,a
