object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
234,12,2,3.2315,9.00493,3.31565,-0.707107,0.707107,0,0.707107,0.707107,0,4.86506,2.97283,0.346257,k
235,12,34,3.13761,13.0657,2.16635,0,0,1,-0.707107,0.707107,0,0.911566,0.745044,0.250526,k
236,12,680,6.60531,7.11552,1.5475,0,0,1,-0.92388,0.382683,0,1.55211,0.642952,0.378612,k
237,12,82,3.04033,5.23362,0.578479,-0.707107,0.707107,0,0,0,1,1.76949,0.562714,0.395427,k
238,12,402,-0.406805,10.4955,1.62831,0,0,1,0,1,-0,1.62328,1.61491,0.509703,k
239,12,82,4.14955,11.8083,0.526949,-0.707107,0.707107,0,0,0,1,2.3005,0.510792,0.418175,k
240,12,96,2.31756,9.91419,0.496027,0.707107,0.707107,0,-0.707107,0.707107,0,1.30326,0.813391,0.494735,k
241,12,3,3.06143,8.77144,0.110969,-0.707107,0.707107,0,0.707107,0.707107,0,4.92524,2.79573,0.123725,k
242,12,0,1.95109,7.65409,1.54229,-0.707107,0.707107,0,0,0,1,4.95092,1.54048,1.42638,k
243,12,0,6.14937,5.0779,1.5469,-0.707107,-0.707107,0,0,0,1,1.81082,1.55337,0.251371,k
244,12,39,3.2372,8.94498,1.54776,-0.707107,0.707107,0,0.707107,0.707107,0,4.9497,3.20358,1.5523,k
245,12,1,6.22358,5.01065,1.20246,0,0,1,0.707107,0.707107,-0,1.20784,1.07301,0.0614017,k
247,12,86,5.52996,8.45626,1.56063,0,0,1,-0.707107,0.707107,0,1.56069,0.644612,0.421677,k
248,12,34,6.03715,7.80449,2.30608,0,0,1,-0.92388,0.382683,0,0.706718,0.365713,0.23734,k
249,12,7,-0.354091,8.36376,1.32447,0,0,1,-0.707107,0.707107,0,1.31936,0.708765,0.121048,k
250,12,0,5.30016,9.79143,1.59905,-0.382683,0.92388,0,0,0,1,4.12467,1.5994,0.929976,k
251,12,24,2.148,11.0831,0.520927,0,0,1,0.92388,0.382683,-0,0.504178,0.287294,0.226983,k
252,12,47,4.25316,6.9118,0.473139,-0.707107,0.707107,0,0.707107,0.707107,0,1.35737,0.766422,0.474205,k
253,12,5,4.7982,11.7861,1.98113,-0.707107,0.707107,0,0,0,1,1.44213,1.01629,0.121217,k
254,12,34,5.46326,10.8142,2.13,0,0,1,-0.707107,0.707107,0,0.865237,0.6544,0.203935,k
255,12,34,3.93178,4.20449,1.97644,0,0,1,-0.92388,0.382683,0,1.05807,0.546308,0.271376,k
256,12,111,6.07806,7.89839,0.822844,0,0,1,-0.92388,0.382683,0,0.802143,0.30867,0.297403,k
257,12,21,4.26722,12.036,0.980639,-0.707107,0.707107,0,0,0,1,0.829783,0.285406,0.281275,k
258,12,10,2.8584,13.268,1.13501,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.377629,0.249926,0.16332,k
259,12,1207,5.59355,10.6582,1.14079,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.301691,0.215086,0.177407,k
260,12,34,1.97379,6.00925,2.1892,0,0,1,-0.707107,0.707107,0,0.869311,0.475382,0.271123,k
261,12,622,3.02422,5.15312,2.36377,-0.707107,0.707107,0,0,0,1,0.886098,0.707473,0.371062,k
262,12,49,1.06073,12.7767,1.64057,0,0,1,0.92388,0.382683,-0,1.63269,1.5965,0.428446,k
263,12,10,5.25731,11.0351,1.13425,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.211385,0.195415,0.163925,k
264,12,24,3.02219,9.26763,0.505728,0,0,1,-0.707107,0.707107,0,0.505423,0.309473,0.27251,k
265,12,24,1.80202,10.6196,0.512863,0,0,1,0.707107,0.707107,-0,0.511506,0.347893,0.312772,k
266,12,5,6.23227,4.9445,2.60222,0.707107,0.707107,0,-0,0,1,0.884651,0.392471,0.110173,k
267,12,24,3.5264,9.81864,0.504333,0,0,1,-0.707107,0.707107,0,0.507671,0.335348,0.331875,k
268,12,24,2.49288,8.7023,0.513822,0,0,1,-0.707107,0.707107,0,0.49804,0.298943,0.254441,k
269,12,24,1.13229,9.90399,0.507435,0,0,1,0.707107,0.707107,-0,0.508407,0.414369,0.324446,k
270,12,50,6.89862,6.37268,0.37269,0,0,1,0.382683,0.92388,-0,0.36544,0.151761,0.0922314,k
