object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
723,36,5,45.1939,-21.0079,1.21512,0,1,0,0,0,1,1.38366,1.03508,0.061409,h
1110,36,2,45.9229,-19.8641,2.3667,0,1,0,1,-0,0,5.81155,0.723614,0.171127,h
1111,36,5,46.8078,-19.9849,1.36237,0,0,1,0,1,-0,0.9957,0.505719,0.21397,h
1112,36,39,46.1242,-23.069,1.47659,0,1,0,0,0,1,9.01435,1.47583,1.07955,h
1113,36,2,46.1789,-28.5225,2.20578,0,1,0,1,-0,0,1.70971,0.868813,0.0998354,h
1114,36,3,46.1639,-22.9594,0.0646625,0,1,0,1,-0,0,8.85147,1.03562,0.0691504,h
1115,36,17,46.8661,-24.1121,1.27753,0,1,0,0,0,1,2.45452,1.26817,0.311226,h
1117,36,5,46.894,-15.6868,1.14134,2.22045e-16,1,0,-0,0,1,1.42052,1.09386,0.260782,h
1118,36,0,45.2728,-26.4814,1.30086,0,0,1,0,1,-0,1.28375,0.816945,0.0611248,h
1119,36,5,46.7649,-24.0645,1.1942,2.22045e-16,1,0,-0,0,1,2.26209,1.02149,0.127619,h
1120,36,11,45.9664,-26.1079,2.16606,2.22045e-16,1,0,-1,2.22045e-16,0,1.19672,0.114546,0.0931597,h
1121,36,11,45.7186,-22.9121,2.22991,2.22045e-16,1,0,-1,2.22045e-16,0,1.22056,0.408464,0.107437,h
1122,36,7,46.73,-19.1169,1.16741,0,0,1,2.22045e-16,1,-0,1.12635,0.634602,0.213959,h
1123,36,5,45.1578,-15.1416,1.18415,0,0,1,0,1,-0,1.05034,0.953088,0.142046,h
1124,36,0,45.5185,-30.4607,1.31618,0,0,1,0,1,-0,1.28808,0.985238,0.21526,h
1125,36,11,45.9546,-19.6443,2.21338,2.22045e-16,1,0,-1,2.22045e-16,0,1.18328,0.0667572,0.0609362,h
1126,36,5,45.219,-19.7728,1.18416,0,1,0,0,0,1,2.6277,1.01144,0.0587006,h
1127,36,5,46.341,-31.8751,1.92967,0,0,1,1,0,0,0.94003,0.602974,0.0524807,h
1128,36,0,45.7494,-31.7179,1.31884,0,0,1,-0.382683,0.92388,0,1.28946,0.415071,0.14916,h
1129,36,11,45.952,-16.4837,2.23794,0,1,0,0,0,1,0.583521,0.0277586,0.0194492,h
1130,36,7,45.1876,-22.6887,1.17908,0,0,1,0,1,-0,1.15068,0.680968,0.122473,h
1131,36,7,46.9896,-31.3052,1.1647,0,0,1,0,1,-0,1.03089,0.505719,0.0715771,h
1132,36,1,47.0479,-31.3383,1.106,0,0,1,0,1,-0,1.01179,0.46291,0.039526,h
1133,36,0,46.965,-31.1107,1.31169,0,0,1,2.22045e-16,1,-0,1.29216,0.739126,0.163868,h
1134,36,1,45.3966,-28.5821,1.10761,0,0,1,2.22045e-16,1,-0,1.08798,0.933634,0.108002,h
1135,36,7,45.267,-24.5557,1.22128,0,0,1,0,1,-0,1.16881,0.836442,0.0735817,h
1136,36,7,46.7922,-17.5664,1.12651,0,0,1,0,1,-0,1.1094,0.512277,0.159456,h
1137,36,0,46.7159,-18.2402,1.1258,0,0,1,0,1,-0,1.06979,0.223221,0.0842228,h
1138,36,0,45.3986,-27.5317,1.12731,0,0,1,0,1,-0,1.10367,0.233409,0.144875,h
1139,36,7,45.2615,-16.6393,1.18111,0,0,1,0,1,-0,1.17856,0.583522,0.0875187,h
1140,36,17,46.4577,-15.6474,1.15562,0,1,0,0,0,1,1.4977,1.13892,0.56407,h
1141,36,17,46.8078,-19.9491,1.12873,0,0,1,0,1,-0,1.10575,0.533089,0.213961,h
1142,36,1,47.1037,-29.793,1.21853,0,0,1,0,1,-0,1.21046,0.617401,0.100309,h
1143,36,17,45.2534,-19.732,0.133361,2.22045e-16,1,0,-0,0,1,2.66475,0.118155,0.095644,h
1144,36,17,45.1884,-15.1179,0.132496,0,1,0,1,-0,0,1.00711,0.160896,0.118021,h
1145,36,173,47.0305,-27.6128,0.617847,2.22045e-16,1,0,-0,0,1,0.774738,0.600739,0.166187,h
1146,36,0,46.3603,-31.8302,0.522827,1,0,0,-0,0,1,0.661427,0.466817,0.0973892,h
1183,36,5,46.7873,-19.8308,1.5134,0,0,1,2.22045e-16,1,-0,1.36898,0.586182,0.032753,h
1205,36,5,46.764,-16.7979,1.18125,0,0,1,2.22045e-16,1,-0,1.15369,0.33904,0.0233288,h
1241,36,0,46.8494,-20.4073,1.47917,0,0,1,1,0,0,1.43829,0.305941,0.0576191,h
1389,36,5,46.8281,-24.2325,1.48962,0,1,0,0,0,1,2.39631,1.47171,0.084362,h
