object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
477,19,4,-3.19462,-3.09192,4.75976,0,0,1,-1,2.22045e-16,0,0.434207,0.319998,0.0311284,a
478,19,0,-2.03314,-2.38962,4.18011,-1,2.22045e-16,0,0,0,1,1.54373,1.36553,0.77572,a
479,19,2,-2.10541,-2.39033,5.523,-1,2.22045e-16,0,2.22045e-16,1,0,1.38268,0.769006,0.0412259,a
480,19,4,-2.67308,-3.0928,4.78021,0,0,1,1,0,0,0.257832,0.216215,0.0311643,a
482,19,4,-2.13844,-3.09114,4.09879,0,0,1,1,0,0,0.523902,0.343323,0.0443712,a
484,19,19,-2.32473,-1.65015,4.59828,0,0,1,-1,2.22045e-16,0,0.562599,0.40713,0.0873883,a
485,19,4,-1.57447,-3.08198,4.59243,0,0,1,-1,2.22045e-16,0,0.341076,0.244466,0.0633172,a
486,19,27,-3.06583,-2.05943,4.10253,0,0,1,0,1,-0,1.14266,0.432004,0.388398,a
487,19,4,-1.65948,-1.71305,4.48185,0,0,1,-1,2.22045e-16,0,0.363883,0.276096,0.0642681,a
488,19,4,-2.86761,-1.6514,4.10722,0,0,1,-1,2.22045e-16,0,0.505524,0.219116,0.0260007,a
489,19,4,-0.753291,-1.86754,5.18892,0,0,1,0,1,-0,0.325063,0.185245,0.0405482,a
491,19,4,-3.04461,-3.09849,3.96024,-1,2.22045e-16,0,0,0,1,0.471925,0.397135,0.0263933,a
492,19,5,-3.54203,-2.53863,4.53071,0,0,1,0,1,-0,0.981985,0.576926,0.161385,a
493,19,7,-0.646915,-2.41663,4.0436,0,0,1,2.22045e-16,1,-0,1.19996,0.530872,0.137659,a
494,19,4,-1.60585,-1.67822,5.05395,0,0,1,-1,2.22045e-16,0,0.446057,0.331318,0.0432069,a
497,19,1,-1.13942,-1.93733,3.94208,0,0,1,-1,2.22045e-16,0,1.03974,0.484427,0.101683,a
498,19,4,-0.798225,-2.70881,5.2,0,0,1,2.22045e-16,1,-0,0.26701,0.230987,0.0564742,a
499,19,4,-1.62716,-1.71345,4.10182,0,0,1,-1,2.22045e-16,0,0.64347,0.226591,0.0679561,a
500,19,4,-1.56588,-3.11629,3.92433,0,0,1,-1,2.22045e-16,0,0.351377,0.251775,0.0271345,a
504,19,4,-2.76726,-1.68741,3.87211,0,0,1,-1,2.22045e-16,0,0.306228,0.261285,0.0445669,a
505,19,4,-2.6749,-3.0998,4.04185,0,0,1,-1,2.22045e-16,0,0.473989,0.207317,0.0285386,a
506,19,4,-0.756914,-2.2693,5.2363,0,0,1,2.22045e-16,1,-0,0.275367,0.223484,0.0341899,a
507,19,4,-1.07921,-3.13082,4.84489,0,0,1,-1,2.22045e-16,0,0.649178,0.300382,0.0285562,a
508,19,39,-2.10985,-2.39486,4.2058,-1,2.22045e-16,0,0,0,1,1.38514,1.35843,0.757417,a
509,19,4,-3.46622,-1.81408,4.33831,0,0,1,2.22045e-16,1,-0,0.344671,0.158738,0.0328972,a
510,19,11,-1.71876,-2.3058,5.19325,0,0,1,-0.382683,-0.92388,0,0.20507,0.0997145,0.0643738,a
511,19,4,-1.10531,-3.11681,3.9145,0,0,1,-1,2.22045e-16,0,0.302712,0.245838,0.0208901,a
512,19,4,-2.27802,-1.66157,5.3129,0,0,1,1,0,0,0.206398,0.106952,0.025726,a
513,19,4,-1.15384,-1.69723,5.27666,0,0,1,-1,2.22045e-16,0,0.226985,0.157643,0.0352872,a
514,19,4,-3.4513,-1.8281,3.84082,0,0,1,2.22045e-16,1,-0,0.19565,0.174971,0.0221984,a
515,19,8,-3.68787,-1.69188,3.57645,0,0,1,0,1,-0,0.46664,0.0450605,0.0250093,a
517,19,4,-2.02946,-1.66357,5.29636,0,0,1,1,0,0,0.141137,0.106928,0.0241414,a
518,19,4,-2.5719,-1.66787,5.29548,0,0,1,-1,2.22045e-16,0,0.143039,0.121738,0.0234418,a
620,19,14,-1.20199,-1.94438,6.3057,0,0,1,1,0,0,0.389973,0.339848,0.325289,a
626,19,147,-1.59772,-1.86059,6.08685,1,0,0,0,1,0,0.278506,0.21652,0.193618,a
627,19,2,-3.33734,-2.93172,6.30574,0,0,1,0,1,-0,0.430588,0.273427,0.215355,a
628,19,256,-1.88005,-1.84379,6.49357,-1,2.22045e-16,0,0,0,1,0.399007,0.375136,0.234628,a
