object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
682,34,4,-15.5552,-2.19963,4.26648,0,1,0,0,0,1,0.409687,0.384097,0.0185528,z
702,34,4,-15.5499,-2.1602,5.04093,0,0,1,0,1,-0,0.403263,0.359509,0.0223699,z
740,34,2,-17.6303,-4.07541,7.31906,-1,2.22045e-16,0,2.22045e-16,1,0,1.98724,1.91443,0.860657,z
741,34,2,-17.8587,-6.17834,7.88131,-1,2.22045e-16,0,2.22045e-16,1,0,2.19857,0.306865,0.298404,z
742,34,0,-18.0544,-6.47482,5.37342,1,0,0,-0,0,1,2.35882,2.32782,0.129891,z
743,34,0,-17.6313,-2.34609,4.79822,-1,2.22045e-16,0,0,0,1,1.93454,1.74311,0.264327,z
744,34,0,-18.7968,-8.7567,4.29745,2.22045e-16,1,0,-0,0,1,2.28336,1.2533,0.174143,z
745,34,2,-19.5034,-8.77316,5.55569,2.22045e-16,1,0,-1,2.22045e-16,0,2.31051,0.849529,0.0880494,z
746,34,0,-15.6791,-5.69616,4.44258,0,0,1,2.22045e-16,1,-0,1.39443,0.771454,0.100116,z
747,34,0,-20.0778,-7.63538,5.30489,0,1,0,0,0,1,3.44415,2.26009,0.338129,z
748,34,0,-15.6943,-4.33843,6.96148,2.22045e-16,1,0,-0,0,1,2.14506,1.21324,0.107163,z
749,34,0,-21.4019,-8.72491,4.33472,0,0,1,0,1,-0,1.27167,0.848339,0.0820913,z
750,34,0,-14.9538,-4.01919,4.4261,0,0,1,2.22045e-16,1,-0,1.05784,0.681755,0.0725965,z
751,34,39,-18.4059,-6.27791,5.59165,0.382683,0.92388,0,-0.92388,0.382683,0,5.00018,2.58354,2.56577,z
752,34,58,-15.6602,-4.34394,6.04187,2.22045e-16,1,0,-0,0,1,2.13257,0.62898,0.0811796,z
753,34,44,-19.3282,-3.50878,3.83547,0,0,1,0,1,-0,0.77103,0.458304,0.238306,z
754,34,0,-20.843,-7.8939,3.91757,0,0,1,-1,2.22045e-16,0,0.864084,0.496494,0.0754564,z
755,34,0,-19.5641,-4.06512,5.59018,0,0,1,2.22045e-16,1,-0,2.5274,1.90499,0.0789528,z
756,34,0,-15.7125,-2.71006,4.41616,0,0,1,0,1,-0,1.37155,0.538886,0.118494,z
757,34,2,-20.6612,-9.1411,5.19445,-1,2.22045e-16,0,2.22045e-16,1,0,0.75878,0.449425,0.435165,z
758,34,1,-16.1445,-6.3618,4.19927,0,0,1,-1,2.22045e-16,0,1.13556,0.428501,0.100018,z
759,34,17,-20.4028,-5.41775,4.92765,2.22045e-16,1,0,-0,0,1,1.04555,0.978537,0.105055,z
760,34,7,-15.6485,-5.93222,4.17022,0,0,1,2.22045e-16,1,-0,1.08516,0.416476,0.108608,z
761,34,17,-21.5112,-8.69252,4.55031,0,0,1,2.22045e-16,1,-0,0.409451,0.295954,0.105198,z
762,34,7,-15.5693,-3.97769,4.3998,0,0,1,0,1,-0,1.36821,0.927218,0.187409,z
763,34,0,-19.9514,-4.20454,4.7503,0,0,1,1,0,0,1.68843,0.386186,0.062506,z
764,34,0,-20.6793,-9.57175,3.94421,0,0,1,-1,2.22045e-16,0,0.898881,0.779872,0.0507507,z
765,34,2,-20.8994,-8.27429,5.16696,1,0,0,-0,0,1,0.56595,0.46428,0.438531,z
766,34,5,-17.3698,-2.13983,4.59422,0,0,1,1,0,0,0.286067,0.162404,0.00698185,z
767,34,2,-19.9662,-5.08238,7.26074,0,1,0,0,0,1,0.927182,0.843455,0.382855,z
768,34,17,-19.2106,-11.1593,4.53391,0,0,1,-1,2.22045e-16,0,0.600726,0.376469,0.081418,z
769,34,0,-19.2961,-11.1049,4.29827,0,0,1,-1,2.22045e-16,0,1.21331,0.603323,0.076138,z
771,34,345,-21.1748,-8.01873,3.81659,0,0,1,1,0,0,0.764811,0.210086,0.200287,z
773,34,345,-21.377,-8.22946,3.92347,0,0,1,0,1,-0,0.858136,0.385817,0.0769262,z
774,34,345,-21.3501,-8.41623,3.92669,0,0,1,0,1,-0,0.874764,0.552424,0.109246,z
775,34,5,-16.22,-2.1402,4.61248,0,0,1,1,0,0,0.287709,0.138387,0.0165615,z
