object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
162,7,0,0.877735,-15.6642,5.02408,2.22045e-16,1,0,-0,0,1,1.58447,1.48477,0.0553284,b
163,7,0,-1.07926,-14.1545,4.99856,1,0,0,-0,0,1,1.9772,1.50713,0.0890961,b
164,7,3,-0.972032,-15.73,3.84276,1,0,0,0,1,0,2.04263,1.65052,0.3566,b
165,7,7,1.00438,-14.5411,4.75341,0,0,1,2.22045e-16,1,-0,1.19505,0.397014,0.0940095,b
166,7,2,-1.06943,-15.7111,6.44685,1,0,0,0,1,0,1.95688,1.5736,0.0634885,b
167,7,9,-1.35392,-14.7689,4.26641,-1,2.22045e-16,0,2.22045e-16,1,0,0.210541,0.14973,0.148202,b
168,7,39,-1.22676,-15.6535,5.00391,1,0,0,0,1,0,2.16254,1.56905,1.49482,b
169,7,0,-2.99917,-15.7011,4.97993,2.22045e-16,1,0,-0,0,1,1.59128,1.49038,0.103073,b
170,7,66,-1.12298,-15.662,6.18577,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.632037,0.609349,0.219129,b
171,7,349,-1.02271,-14.4964,4.3065,0,1,0,1,-0,0,0.204628,0.179235,0.173725,b
172,7,4,0.899456,-16.2679,5.01685,2.22045e-16,1,0,-0,0,1,0.539916,0.383724,0.0302189,b
173,7,5,-3.1717,-15.3916,4.7756,0,0,1,2.22045e-16,1,-0,1.0776,0.973949,0.212955,b
174,7,8,0.902668,-16.3947,4.05992,2.22045e-16,1,0,-0,0,1,0.753366,0.255364,0.019571,b
175,7,9,-1.34842,-14.2828,4.33424,-1,2.22045e-16,0,0,0,1,0.386096,0.187932,0.143891,b
176,7,9,-1.38762,-14.2107,4.34309,1,0,0,-0,0,1,0.44343,0.201554,0.125978,b
177,7,0,-1.0536,-17.2212,4.98003,1,0,0,-0,0,1,1.98421,1.48903,0.0762806,b
178,7,25,-1.37099,-15.1212,3.85258,0,1,0,1,-0,0,1.03522,0.798012,0.333281,b
179,7,7,-0.628067,-17.2931,4.72572,0,0,1,-1,2.22045e-16,0,1.20574,0.419837,0.0958481,b
180,7,14,0.588386,-16.7583,3.92237,0.92388,0.382683,0,-0.382683,0.92388,0,0.427541,0.411325,0.392654,b
181,7,349,-1.66765,-14.5153,4.34731,-0.382683,0.92388,0,0,0,1,0.212316,0.19319,0.129328,b
182,7,1,0.552813,-14.1675,4.78285,0,0,1,1,0,0,1.24381,0.465253,0.0985174,b
183,7,4,-1.84534,-14.1208,5.98815,1,0,0,-0,0,1,0.178315,0.154311,0.0212765,b
184,7,37,-1.7923,-17.204,5.06757,1,0,0,-0,0,1,0.475489,0.315631,0.0653944,b
185,7,349,-1.32482,-14.997,4.21885,1,0,0,-0,0,1,0.139806,0.101809,0.0987849,b
186,7,337,-2.51568,-14.189,4.25729,1,0,0,-0,0,1,0.106413,0.101657,0.0835409,b
187,7,9,-1.34766,-14.6105,4.28666,1,0,0,-0,0,1,0.205722,0.162214,0.135618,b
188,7,26,-2.46455,-14.3408,3.88818,1,0,0,-0,0,1,0.412247,0.393857,0.234756,b
189,7,1195,0.480996,-16.7432,4.15197,0.92388,0.382683,0,-0.382683,0.92388,0,0.218505,0.155983,0.0928943,b
190,7,9,-1.3923,-14.4269,4.3926,1,0,0,-0,0,1,0.274745,0.149283,0.106374,b
191,7,4,-1.16573,-14.1012,5.51089,1,0,0,-0,0,1,0.173559,0.168708,0.022891,b
192,7,6,0.647486,-17.0848,3.88922,0,0,1,-0.92388,0.382683,0,0.346955,0.300986,0.160781,b
193,7,199,0.447718,-17.2191,5.26351,1,0,0,-0,0,1,0.221415,0.208853,0.0428362,b
194,7,6,0.441578,-16.5465,3.89351,0,0,1,0.92388,0.382683,-0,0.355957,0.230415,0.224158,b
195,7,8,-0.642777,-14.4724,3.83604,0,1,0,0,0,1,0.356749,0.257837,0.0602998,b
196,7,4,-3.01933,-16.8251,5.03833,0,0,1,0,1,-0,0.284759,0.23922,0.0238633,b
197,7,199,0.0901711,-17.2135,5.72371,-1,2.22045e-16,0,0,0,1,0.211728,0.177701,0.0340042,b
198,7,4,-1.50128,-14.1165,5.74344,-1,2.22045e-16,0,0,0,1,0.171693,0.16263,0.0200505,b
199,7,18,-2.51048,-14.1624,4.6151,1,0,0,0,1,0,0.0819598,0.0600085,0.0584073,b
200,7,337,-2.64247,-14.2145,4.22012,0.382683,0.92388,0,-0,0,1,0.118058,0.0644872,0.0638545,b
201,7,337,-2.24069,-14.3075,4.20746,0.707107,0.707107,0,-0.707107,0.707107,0,0.0671957,0.0621844,0.0268738,b
202,7,9,-1.75439,-14.5224,4.18965,-0.382683,0.92388,0,0.92388,0.382683,0,0.189445,0.131446,0.0538166,b
656,7,0,-2.51433,-14.5628,2.78548,0,1,0,0,0,1,0.305489,0.238899,0.0936456,b
667,7,10,-0.0347634,-14.7533,2.73523,0,0,1,1,0,0,0.170829,0.166782,0.135386,b
673,7,268,-1.82995,-14.6306,2.80018,-0.92388,0.382683,0,0,0,1,0.323918,0.210436,0.149359,b
675,7,10,-2.09091,-14.5553,2.77895,-0.382683,0.92388,0,0,0,1,0.102636,0.07388,0.0331765,b
725,7,1484,-0.800923,-17.0181,2.72419,2.22045e-16,1,0,-1,2.22045e-16,0,1.81485,1.14686,0.287891,b
726,7,2,-0.626982,-17.0098,2.558,1,0,0,0,1,0,1.83109,1.79099,0.134059,b
728,7,1539,-0.73801,-16.9626,2.80651,2.22045e-16,1,0,-1,2.22045e-16,0,1.12088,0.966461,0.263026,b
738,7,66,-0.716867,-17.1131,2.8421,-1,2.22045e-16,0,2.22045e-16,1,0,0.701567,0.457079,0.107311,b
786,7,43,-3.19103,-16.4559,2.54059,2.22045e-16,1,0,-1,2.22045e-16,0,1.22877,0.594738,0.0246507,b
