object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
94,48,3,10.3192,-14.8138,3.75636,0,1,0,1,-0,0,4.55091,2.0953,0.182784,l
95,48,0,10.3742,-14.8205,5.08356,0,1,0,1,-0,0,4.57808,2.13776,1.50479,l
96,48,2,10.2217,-14.8127,6.55409,0,1,0,1,-0,0,4.55318,2.01023,0.0452495,l
100,48,524,10.0036,-15.3418,4.16109,0,1,0,1,-0,0,4.03515,1.16363,0.577748,l
111,48,39,10.8845,-13.2161,4.70744,-0.382683,0.92388,0,0,0,1,3.52275,1.0846,0.792135,l
1386,48,0,6.35387,-14.7149,3.29883,0,1,0,0,0,1,4.6283,3.26771,0.47786,l
1387,48,39,8.46695,-14.8616,3.19556,0,1,0,0,0,1,4.84274,3.3801,2.644,l
1388,48,66,8.75527,-13.6105,3.78367,0,1,0,1,-0,0,0.848866,0.803616,0.266473,l
1389,48,51,10.2949,-11.5279,1.03435,-0.707107,0.707107,0,0,0,1,1.42645,0.965201,0.473528,l
1390,48,156,5.92774,-19.5236,1.54566,0,0,1,0,1,-0,1.7302,0.22669,0.0767145,l
1391,48,379,11.0138,-15.7054,4.16392,0,1,0,0,0,1,3.66572,0.548575,0.0813379,l
1392,48,0,8.75503,-19.3263,3.29557,0,0,1,1,0,0,3.26027,2.36457,0.324112,l
1393,48,379,8.74068,-11.7316,4.17861,-1,2.22045e-16,0,0,0,1,2.35532,0.5643,0.499125,l
1394,48,2,8.7103,-14.8863,6.52194,0,1,0,1,-0,0,4.50234,2.36684,0.0572355,l
1395,48,15,8.58073,-10.6964,1.39704,0,0,1,1,0,0,1.32856,0.522301,0.453444,l
1396,48,0,10.5111,-15.3008,2.00223,0,1,0,0,0,1,4.2321,1.95293,0.617466,l
1397,48,0,7.72325,-10.2782,1.56761,0,0,1,-1,2.22045e-16,0,1.49761,1.33731,0.20835,l
1398,48,379,6.33033,-13.7416,4.1674,0,1,0,0,0,1,2.2925,0.573134,0.135441,l
1399,48,33,9.04015,-18.7683,0.723394,0,0,1,1,0,0,0.679629,0.590558,0.561688,l
1400,48,0,9.67221,-11.0458,1.78982,0,0,1,-0.92388,0.382683,0,1.27432,0.788578,0.177834,l
1402,48,7,6.19093,-13.1223,1.33315,2.22045e-16,1,0,-0,0,1,1.54958,1.27322,0.247035,l
1403,48,10,6.64995,-15.8598,1.12441,1,0,0,0,1,0,0.223102,0.213061,0.163429,l
1404,48,5,7.5806,-19.5205,1.48444,0,0,1,1,0,0,0.886954,0.694559,0.177566,l
1405,48,23,8.4519,-13.816,0.481064,-0.707107,0.707107,0,0.707107,0.707107,0,1.93584,1.02909,0.424522,l
1407,48,7,7.3536,-10.1537,1.34412,0,0,1,-1,2.22045e-16,0,1.27334,0.840327,0.103729,l
1408,48,4,6.42988,-10.83,1.51667,0,1,0,0,0,1,0.658398,0.634189,0.0385032,l
1409,48,156,9.86286,-10.1218,1.32459,0,0,1,-0.92388,0.382683,0,1.22539,0.383153,0.136354,l
1410,48,156,9.94149,-10.0417,4.8577,0,0,1,-1,2.22045e-16,0,1.24138,0.817251,0.228971,l
1411,48,37,10.2897,-11.5383,2.41344,-0.707107,0.707107,0,0,0,1,0.876081,0.501559,0.0854839,l
1413,48,10,6.60007,-15.1673,1.12677,0,1,0,1,-0,0,0.183942,0.173627,0.129544,l
1414,48,0,9.00727,-10.5867,1.56732,0,0,1,0,1,-0,1.49676,0.330635,0.0745192,l
1415,48,9,8.1975,-14.325,0.726606,-0.382683,0.92388,0,0,0,1,0.319118,0.231514,0.22273,l
1416,48,3,8.51708,-14.8271,0.34635,0,1,0,1,-0,0,4.77014,2.6195,0.318567,l
1417,48,33,7.0342,-18.7223,0.680948,0,0,1,-0.707107,0.707107,0,0.644785,0.566768,0.526174,l
1418,48,9,8.99384,-14.8071,0.741193,-0.92388,0.382683,0,0.382683,0.92388,0,0.313983,0.216843,0.205371,l
1419,48,124,6.66612,-15.4613,0.541547,0,1,0,0,0,1,0.619624,0.492231,0.250661,l
1420,48,8,6.66696,-19.0413,1.31473,0,1,0,1,-0,0,0.273937,0.232299,0.11474,l
1421,48,9,8.54207,-14.608,0.757079,-0.707107,0.707107,0,0,0,1,0.306968,0.223742,0.205904,l
1422,48,14,7.92817,-18.9421,0.414035,0,0,1,0.382683,0.92388,-0,0.384237,0.284442,0.258382,l
1423,48,9,7.93409,-13.8527,0.726964,0,1,0,1,-0,0,0.458288,0.235411,0.222547,l
1424,48,10,7.78107,-18.9032,0.855469,0.92388,0.382683,0,-0,0,1,0.217178,0.127636,0.102326,l
1425,48,124,9.40983,-14.8101,0.709021,-1,2.22045e-16,0,0,0,1,0.266707,0.195529,0.180242,l
1426,48,9,7.68112,-13.5893,0.851835,0,1,0,1,-0,0,0.275953,0.148928,0.0664842,l
1427,48,156,9.3633,-10.5709,0.132162,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.434644,0.273648,0.104701,l
1428,48,79,9.20382,-13.376,0.320175,1,0,0,0,1,0,0.61102,0.577163,0.258986,l
