object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
147,5,249,-0.266773,5.34697,-2.02432,-0.382683,-0.92388,0,0,0,1,1.37691,1.3071,0.611835,s
165,5,30,-0.164153,4.36774,-2.40502,0.92388,0.382683,0,-0,0,1,0.193207,0.146626,0.123087,s
179,5,6,1.29929,6.83728,-2.98926,0.707107,0.707107,0,-0,0,1,0.425699,0.333115,0.194917,s
217,5,2,-0.701994,4.68085,-0.474892,1,0,0,0,1,0,0.652219,0.454092,0.0314904,s
220,5,0,0.0350909,8.00879,-1.68344,0,0,1,1,0,0,1.61886,1.3887,0.16794,s
221,5,71,-1.30591,5.71304,-1.60526,2.22045e-16,1,0,-0,0,1,1.46898,0.890292,0.0539252,s
222,5,0,-1.10656,6.1955,-1.62878,2.22045e-16,1,0,-0,0,1,1.95144,1.5678,0.264257,s
223,5,53,0.378322,7.93242,-2.06621,0,0,1,0,1,-0,0.37274,0.203103,0.14407,s
224,5,53,0.394574,6.80298,-1.67177,0,0,1,0.707107,0.707107,-0,1.61183,0.294712,0.262083,s
225,5,0,-0.711703,5.17493,-0.296421,-1,2.22045e-16,0,0,0,1,0.657428,0.182208,0.135144,s
227,5,16,-1.11293,7.99148,-1.05726,0,0,1,-1,2.22045e-16,0,0.521814,0.177003,0.172176,s
228,5,6,1.07084,6.98752,-2.66606,0,0,1,0.707107,0.707107,-0,0.460042,0.43798,0.415881,s
230,5,158,-0.652618,6.52621,-2.90786,2.22045e-16,1,0,-1,2.22045e-16,0,1.54079,0.676209,0.426737,s
232,5,39,0.0355554,7.54698,-1.71852,0,0,1,1,0,0,1.61274,1.39156,0.728504,s
692,5,31,-0.738411,5.01043,0.094028,1,0,0,0,1,0,0.636007,0.139254,0.112802,s
736,5,16,-1.18981,7.59698,0.366059,0,1,0,0,0,1,0.373903,0.285045,0.171937,s
