object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
552,20,0,23.4131,-18.2484,1.29022,0,0,1,0,1,-0,1.23936,0.935589,0.0225744,a
553,20,39,22.529,-17.9476,1.11706,0.92388,0.382683,0,-0,0,1,1.64126,1.09355,0.907339,a
554,20,1,21.9742,-17.2615,1.2611,0,0,1,-1,2.22045e-16,0,1.24005,0.350907,0.0353498,a
555,20,2,22.8619,-18.2347,2.52288,-1,2.22045e-16,0,2.22045e-16,1,0,1.48097,0.980829,0.0420721,a
556,20,300,21.4463,-18.6102,1.01431,0,0,1,0,1,-0,0.242201,0.130915,0.0709066,a
557,20,3,22.1671,-18.2048,0.0485383,1,0,0,0,1,0,0.985701,0.960284,0.0476706,a
558,20,7,21.3026,-17.9913,1.24034,0,0,1,2.22045e-16,1,-0,1.22564,0.521216,0.138826,a
559,20,16,21.8387,-19.1873,2.13225,-1,2.22045e-16,0,0,0,1,0.311297,0.248397,0.0320673,a
560,20,313,21.8191,-18.9234,0.89351,-1,2.22045e-16,0,2.22045e-16,1,0,0.450144,0.274806,0.075962,a
561,20,27,22.7794,-18.8361,0.331515,0,1,0,0,0,1,0.359766,0.328888,0.306069,a
562,20,1,21.7333,-17.4583,1.26348,0,0,1,-0.92388,-0.382683,0,1.24894,0.447376,0.149329,a
563,20,0,23.1452,-18.6001,1.26708,0,0,1,2.22045e-16,1,-0,1.2616,0.603181,0.071826,a
564,20,1043,23.269,-17.7775,1.27278,0,0,1,0,1,-0,1.26035,0.520306,0.149495,a
565,20,0,21.3554,-18.3434,1.2795,0,0,1,2.22045e-16,1,-0,1.26724,0.859303,0.0989513,a
566,20,45,23.8787,-19.1531,1.28338,0,0,1,-1,2.22045e-16,0,1.24152,0.481595,0.043622,a
567,20,15,22.6714,-19.0526,1.42974,1,0,0,-0,0,1,0.271755,0.243312,0.161015,a
568,20,0,22.4088,-17.3386,1.27797,0,0,1,1,0,0,1.26555,0.797258,0.108575,a
569,20,0,22.2451,-19.154,1.26859,0,0,1,1,0,0,1.26109,0.948456,0.0708103,a
570,20,19,21.7627,-19.1794,1.4878,0,0,1,-1,2.22045e-16,0,0.413383,0.386499,0.0310602,a
571,20,8,21.3836,-17.5765,1.08993,0,0,1,-1,2.22045e-16,0,1.03136,0.152266,0.0816336,a
572,20,130,21.8673,-18.7698,0.438946,-0.92388,0.382683,0,0,0,1,0.503545,0.431881,0.251038,a
573,20,85,23.1807,-18.325,1.63411,0,0,1,2.22045e-16,1,-0,0.283032,0.212167,0.0182724,a
574,20,45,23.7588,-17.3038,1.29538,0,0,1,-1,2.22045e-16,0,1.24151,0.586749,0.0482645,a
576,20,149,22.8717,-17.3422,1.68563,0,0,1,1,0,0,0.12108,0.120793,0.0432243,a
577,20,50,23.0465,-18.9082,0.15147,0,1,0,0,0,1,0.195279,0.148982,0.119677,a
578,20,431,23.0398,-19.0756,0.28622,0,0,1,-0.92388,0.382683,0,0.283594,0.135892,0.0862044,a
579,20,61,21.7883,-19.1211,0.924085,1,0,0,-0,0,1,0.141735,0.0701616,0.0594826,a
580,20,16,22.7708,-17.3095,1.57431,0,0,1,1,0,0,0.337525,0.19744,0.0670958,a
581,20,149,22.6666,-17.3448,1.69172,0,0,1,1,0,0,0.117481,0.117436,0.0476522,a
582,20,4,23.1688,-18.8298,1.41689,0,0,1,2.22045e-16,1,-0,0.238481,0.205574,0.021616,a
583,20,16,21.3859,-18.6224,1.45549,0,0,1,2.22045e-16,1,-0,0.135695,0.107276,0.0200119,a
584,20,17,23.8855,-17.2373,2.08055,1,0,0,-0,0,1,0.309667,0.300178,0.0829782,a
585,20,149,22.7693,-17.3321,1.44219,0,0,1,0.92388,0.382683,-0,0.0783834,0.0525749,0.0444062,a
586,20,59,22.7755,-17.6423,2.51206,-1,2.22045e-16,0,2.22045e-16,1,0,0.189397,0.187388,0.0236723,a
587,20,333,21.8121,-18.919,0.77752,1,0,0,0,1,0,0.189846,0.151594,0.0871748,a
588,20,297,23.3403,-18.6156,1.46127,0,0,1,2.22045e-16,1,-0,0.248349,0.165562,0.0805855,a
589,20,315,23.4476,-18.2409,1.13797,0,0,1,0,1,-0,0.0505379,0.0396395,0.0392084,a
590,20,0,21.3679,-17.5379,1.2522,0,0,1,-0.382683,0.92388,0,1.19799,0.0435395,0.0296504,a
591,20,60,23.8734,-18.2309,0.181805,0,1,0,1,-0,0,0.931598,0.471634,0.154513,a
592,20,8,24.1459,-17.2349,2.02206,0,1,0,0,0,1,0.0324755,0.0263742,0.00688267,a
593,20,777,22.8426,-17.8052,0.0244947,0,1,0,1,-0,0,0.495111,0.303446,0.0175214,a
