object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
163,10,2,1.67176,-4.57603,2.82372,1,0,0,0,1,0,3.05903,1.0805,0.274696,h
164,10,0,0.669233,-5.18421,1.53961,0,0,1,-1,2.22045e-16,0,1.54268,1.23849,0.428333,h
165,10,3,2.21629,-4.73187,0.032318,-1,2.22045e-16,0,2.22045e-16,1,0,3.44141,0.920001,0.0546516,h
166,10,65,3.0263,-3.48098,0.957751,1,0,0,0,1,0,1.70405,0.420471,0.105087,h
167,10,0,4.685,-3.86221,1.54439,0,0,1,0,1,-0,1.53332,0.969821,0.0601211,h
168,10,0,2.49618,-3.17119,1.33317,-1,2.22045e-16,0,0,0,1,1.12995,0.360405,0.0826213,h
169,10,0,4.28753,-4.82393,1.53113,-0.92388,-0.382683,0,0,0,1,1.61758,1.5487,0.615805,h
170,10,12,3.04616,-3.30075,2.34716,1,0,0,-0,0,1,1.68381,0.734288,0.225228,h
171,10,0,-1.11343,-3.84607,1.4117,0,0,1,-0.92388,0.382683,0,1.38327,0.26494,0.142656,h
172,10,12,1.87821,-3.52062,1.54617,1,0,0,-0,0,1,2.85284,1.54703,0.410588,h
173,10,1,-0.636221,-4.77091,1.39455,0,0,1,1,0,0,1.38369,0.578129,0.136073,h
174,10,61,3.69024,-3.37958,1.25629,0,0,1,2.22045e-16,1,-0,0.298941,0.161994,0.139876,h
175,10,1,3.60531,-4.97875,1.52793,0,0,1,1,0,0,1.54709,0.419097,0.0417521,h
176,10,2,5.18249,-4.42565,2.90639,-1,2.22045e-16,0,2.22045e-16,1,0,0.482549,0.481364,0.16348,h
177,10,21,3.62632,-3.58548,0.782869,1,0,0,0,1,0,0.398187,0.210618,0.160545,h
179,10,7,2.35087,-5.61589,1.53375,0,0,1,1,0,0,1.5372,0.503228,0.0634918,h
180,10,39,2.19454,-4.26528,1.40034,1,0,0,-0,0,1,3.40612,1.40389,1.364,h
182,10,18,2.63606,-4.9398,3.05535,1,0,0,0,1,0,0.0824398,0.0786777,0.0203542,h
