object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
300,8,0,3.68812,-16.2952,-1.58484,0,0,1,1,0,0,1.47376,0.993707,0.785134,z
301,8,39,7.22127,-17.2789,-1.45448,-1,2.22045e-16,0,2.22045e-16,1,0,4.53733,1.83663,1.61984,z
302,8,5,6.54627,-18.7257,-1.72681,1,0,0,-0,0,1,2.0011,1.1877,0.275538,z
303,8,233,5.64705,-15.8483,-0.51374,0,1,0,0,0,1,0.400236,0.384884,0.264726,z
304,8,0,3.65905,-18.4479,-1.50105,0,0,1,-1,2.22045e-16,0,1.3816,0.966722,0.0456953,z
305,8,16,8.1276,-16.5014,-1.2021,0,0,1,1,0,0,0.625763,0.614982,0.024929,z
306,8,5,10.2281,-18.3587,-1.71022,-1,2.22045e-16,0,0,0,1,1.38443,1.18744,0.470275,z
307,8,0,11.4093,-17.0198,-1.59058,0,1,0,0,0,1,1.55196,1.47698,0.369144,z
308,8,142,4.79594,-18.1618,-2.33114,0,0,1,1,0,0,0.56185,0.259743,0.195327,z
309,8,43,7.17133,-17.0086,-0.409749,-1,2.22045e-16,0,2.22045e-16,1,0,4.47281,1.56316,0.305312,z
310,8,0,8.19291,-15.9932,-1.60295,0,0,1,1,0,0,1.47436,1.25247,0.548309,z
311,8,1,3.22742,-16.277,-1.50247,0,0,1,2.22045e-16,1,-0,1.37741,0.752432,0.029319,z
312,8,233,10.8194,-15.858,-0.50651,1,0,0,0,1,0,0.44436,0.409956,0.384541,z
313,8,1,7.8616,-18.5844,-1.71705,-1,2.22045e-16,0,0,0,1,1.35927,1.17784,0.0712395,z
314,8,19,11.7052,-17.0744,-1.33441,0,0,1,0,1,-0,0.464981,0.455099,0.0732384,z
315,8,3,4.18417,-17.2785,0.0887108,0,1,0,1,-0,0,1.16534,0.162986,0.0658779,z
316,8,142,10.4141,-18.2008,-2.35036,0,0,1,1,0,0,0.547825,0.397899,0.390455,z
317,8,50,8.12756,-16.7525,-2.44387,0,0,1,1,0,0,0.456604,0.373146,0.14409,z
318,8,14,5.59895,-18.2398,-2.34893,0,0,1,1,0,0,0.551146,0.273772,0.253796,z
319,8,142,9.65795,-18.0122,-2.31118,0,0,1,-0.382683,-0.92388,0,0.587008,0.321039,0.253105,z
320,8,3,7.19398,-17.0474,-2.65765,1,0,0,0,1,0,4.41905,1.54388,0.439337,z
321,8,162,3.98049,-15.6203,-1.59552,0,0,1,-0.707107,-0.707107,0,0.232332,0.0654918,0.053774,z
322,8,3,7.83399,-18.8489,-2.86411,-1,2.22045e-16,0,2.22045e-16,1,0,2.73109,0.271715,0.0613755,z
323,8,54,11.1131,-17.2487,-2.57345,0,1,0,1,-0,0,0.893499,0.500262,0.324706,z
325,8,6,7.22698,-17.4745,0.450196,0,0,1,0,1,-0,0.374342,0.366446,0.252018,z
327,8,14,8.12652,-17.5968,0.464097,0,1,0,1,-0,0,1.0851,1.0173,0.396781,z
330,8,14,5.99768,-16.2628,0.624294,1,0,0,-0,0,1,0.790403,0.577011,0.403791,z
344,8,1344,11.131,-18.3016,0.52215,0,0,1,2.22045e-16,1,-0,0.47522,0.427372,0.308544,z
351,8,6,9.1226,-17.594,0.450586,0,0,1,-0.382683,-0.92388,0,0.374618,0.322037,0.186949,z
366,8,3,7.78278,-18.2399,0.127556,-1,2.22045e-16,0,2.22045e-16,1,0,3.61703,2.33443,0.100246,z
367,8,3,8.15654,-15.8395,0.180126,1,0,0,0,1,0,0.545189,0.242945,0.0476758,z
539,8,14,3.36775,-18.1625,0.497998,0,0,1,1,0,0,0.478044,0.43305,0.294623,z
