object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
468,11,2,24.1286,-20.2831,2.91739,2.22045e-16,1,0,-1,2.22045e-16,0,6.03276,1.88964,0.0962677,o
469,11,55,24.1566,-20.403,2.73534,0,1,0,1,-0,0,5.91288,0.481538,0.223235,o
470,11,0,22.8593,-20.3995,1.49049,2.22045e-16,1,0,-0,0,1,5.90956,1.49392,0.320986,o
471,11,0,25.8962,-20.2931,1.4866,2.22045e-16,1,0,-0,0,1,6.01004,1.47244,0.151095,o
472,11,13,23.947,-14.3287,1.34454,1,0,0,-0,0,1,1.33911,1.31573,0.189684,o
473,11,0,25.9505,-19.0578,1.57268,2.22045e-16,1,0,-0,0,1,4.63491,1.3982,0.102894,o
476,11,41,23.6299,-23.3187,1.49915,2.22045e-16,1,0,-0,0,1,2.7548,1.48512,1.09541,o
477,11,39,24.1396,-20.0815,1.4996,2.22045e-16,1,0,-1,2.22045e-16,0,6.24652,1.90261,1.50807,o
478,11,13,23.3961,-26.2427,1.53975,0,0,1,-1,2.22045e-16,0,0.850527,0.620955,0.0618525,o
479,11,5,25.8936,-19.5389,1.19057,2.22045e-16,1,0,-0,0,1,4.13103,0.916162,0.121497,o
480,11,0,24.2307,-14.4933,2.57075,1,0,0,0,1,0,1.63652,0.401786,0.396426,o
481,11,1,25.3888,-14.4901,1.14934,0,0,1,-1,2.22045e-16,0,1.13294,0.491353,0.0540547,o
482,11,17,25.765,-19.6526,1.16329,2.22045e-16,1,0,-0,0,1,4.40649,1.17299,0.258267,o
484,11,12,25.6027,-23.6238,0.917148,0,0,1,0,1,-0,0.740824,0.478118,0.0614405,o
485,11,5,24.5817,-26.255,1.5128,1,0,0,-0,0,1,1.11675,0.796483,0.0471048,o
486,11,12,25.5702,-24.5941,1.05441,0,0,1,0,1,-0,1.06708,0.546186,0.257089,o
487,11,11,25.0321,-15.6652,2.28596,0,1,0,1,-0,0,0.61251,0.0621462,0.0570719,o
488,11,11,23.3867,-18.2961,2.30127,2.22045e-16,1,0,-1,2.22045e-16,0,1.18897,0.0514259,0.0462732,o
489,11,11,25.0215,-18.2833,2.24873,2.22045e-16,1,0,-1,2.22045e-16,0,1.20168,0.0594797,0.0144126,o
490,11,3,24.2879,-20.1545,0.350446,2.22045e-16,1,0,-1,2.22045e-16,0,5.82413,1.72883,0.37278,o
491,11,11,24.1814,-22.021,2.28064,0,1,0,1,-0,0,0.917874,0.878252,0.0501773,o
492,11,11,25.0137,-22.3335,2.23997,2.22045e-16,1,0,-1,2.22045e-16,0,1.20147,0.0515242,0.0154768,o
494,11,11,23.3714,-15.651,2.26399,0,1,0,1,-0,0,0.595141,0.0563002,0.0183051,o
495,11,6,23.5728,-25.7506,0.283852,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.502841,0.412986,0.27981,o
496,11,6,22.9912,-22.0928,0.265362,1,0,0,0,1,0,0.296994,0.285862,0.261955,o
497,11,6,24.1955,-22.1006,0.261081,1,0,0,0,1,0,0.352979,0.293653,0.266236,o
498,11,41,24.0737,-25.8534,0.460886,1,0,0,-0,0,1,1.12307,0.459095,0.45546,o
499,11,6,24.0847,-23.7871,0.345472,1,0,0,-0,0,1,0.391499,0.343842,0.23387,o
500,11,6,24.0307,-16.9549,0.356922,0,0,1,1,0,0,0.359391,0.337493,0.223858,o
501,11,6,23.1599,-23.7163,0.360617,-0.92388,0.382683,0,0,0,1,0.444889,0.346636,0.209864,o
502,11,6,24.2423,-20.457,0.332213,1,0,0,-0,0,1,0.333158,0.317885,0.296993,o
503,11,41,23.7607,-19.5285,0.403128,-1,2.22045e-16,0,2.22045e-16,1,0,1.17454,0.827351,0.389623,o
504,11,6,24.5143,-25.6633,0.275096,-0.92388,0.382683,0,0.382683,0.92388,0,0.346713,0.317454,0.260951,o
505,11,95,25.1005,-25.821,0.324444,0,0,1,0,1,-0,0.310871,0.251902,0.227121,o
506,11,50,25.4271,-25.3951,0.183141,0,0,1,-0.382683,0.92388,0,0.168813,0.152069,0.149129,o
507,11,95,24.6657,-20.2284,0.310799,0,0,1,1,0,0,0.297516,0.216528,0.0415144,o
508,11,6,23.1296,-18.7181,0.35299,-0.707107,0.707107,0,0,0,1,0.338308,0.336323,0.289259,o
509,11,6,24.0442,-18.6118,0.352195,1,0,0,-0,0,1,0.512989,0.338245,0.233711,o
510,11,50,22.7265,-17.8239,0.21683,0,1,0,0,0,1,0.203125,0.202503,0.15292,o
511,11,6,23.284,-16.9463,0.371143,0,0,1,0.92388,0.382683,-0,0.3534,0.319522,0.214245,o
512,11,41,23.6677,-16.1088,0.424112,-1,2.22045e-16,0,2.22045e-16,1,0,1.08232,0.862765,0.398568,o
513,11,95,22.8093,-25.6314,0.495473,0,0,1,-0.92388,0.382683,0,0.454146,0.254175,0.215526,o
514,11,6,24.0577,-15.2894,0.500325,1,0,0,-0,0,1,0.337494,0.243003,0.172945,o
515,11,6,23.2332,-20.3046,0.517725,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.254682,0.213043,0.191531,o
516,11,6,22.9912,-15.2998,0.57449,-1,2.22045e-16,0,0,0,1,0.296994,0.24819,0.119645,o
522,11,5,25.9408,-19.5403,1.20308,0,1,0,0,0,1,4.1275,1.03997,0.0260868,o
529,11,7,25.9625,-14.8726,1.13139,0,0,1,0,1,-0,1.09061,0.476801,0.0594769,o
