object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
563,18,13,-1.44343,-2.50037,-2.16328,0,0,1,-1,2.22045e-16,0,1.45082,1.44161,0.119542,v
564,18,13,0.584791,0.493674,-1.87258,1,0,0,0,1,0,3.53202,2.98811,1.78084,v
566,18,23,1.91597,1.59504,-3.14052,-0.707107,0.707107,0,0.707107,0.707107,0,2.17015,1.40337,0.473056,v
567,18,37,-1.38618,-1.41438,-2.21722,-0.707107,0.707107,0,0,0,1,0.731975,0.432613,0.144455,v
568,18,3,0.500724,0.0424098,-3.43773,1,0,0,0,1,0,3.44796,3.33964,0.215683,v
569,18,1,1.6607,-3.26103,-2.33172,0,0,1,-1,2.22045e-16,0,1.25611,0.871448,0.0518399,v
570,18,39,0.412296,0.0363382,-1.84727,1,0,0,0,1,0,3.65252,3.33994,1.79655,v
571,18,0,1.88638,-2.81012,-1.8296,1,0,0,-0,0,1,1.95199,1.7716,0.465775,v
572,18,0,3.79944,-0.618566,-1.82726,2.22045e-16,1,0,-0,0,1,1.85206,1.78805,0.0740432,v
573,18,270,-1.66501,1.88869,-3.09041,-0.707107,-0.707107,0,-0.707107,0.707107,0,1.00956,0.641425,0.540451,v
574,18,135,-1.68031,-1.68156,-2.75671,0,0,1,-0.707107,-0.707107,0,0.855659,0.687494,0.424255,v
575,18,38,3.91135,-1.26586,-2.35206,0,0,1,2.22045e-16,1,-0,1.24139,0.844237,0.102287,v
576,18,75,3.44525,2.86217,-2.77011,0,0,1,0.382683,0.92388,-0,0.872799,0.334106,0.267155,v
577,18,46,1.45148,1.00643,-3.37628,-0.92388,0.382683,0,0.382683,0.92388,0,0.511719,0.509401,0.222875,v
578,18,6,1.89284,-2.89027,-3.11839,0,0,1,2.22045e-16,1,-0,0.469246,0.414956,0.259959,v
579,18,6,1.41639,-2.77403,-3.11861,0,0,1,0,1,-0,0.478881,0.291811,0.263141,v
586,18,1,4.36767,-2.06935,-2.32526,0,0,1,1,0,0,1.25222,0.433455,0.0663024,v
598,18,1,4.33057,-0.515526,-2.33738,0,0,1,1,0,0,1.24101,0.44792,0.0522051,v
603,18,38,3.93597,-1.27108,-2.32063,0,0,1,0,1,-0,1.23904,0.760289,0.0784165,v
