object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1497,37,52,-23.6627,5.10844,4.82341,0,0,1,1,0,0,0.554595,0.399824,0.267945,c
1498,37,89,-24.2632,3.6542,4.72579,0,0,1,-1,2.22045e-16,0,1.28747,1.16614,0.412895,c
1499,37,89,-24.0043,5.15373,4.64918,0,0,1,-1,2.22045e-16,0,1.207,0.892221,0.244055,c
1500,37,52,-25.2269,3.50901,4.7499,0,0,1,-0.382683,0.92388,0,0.573786,0.182081,0.153662,c
1501,37,2,-24.23,4.25621,6.10831,-1,2.22045e-16,0,2.22045e-16,1,0,1.13254,1.02605,0.108624,c
1502,37,224,-23.5332,3.53077,4.22407,1,0,0,0,1,0,0.4183,0.155841,0.134665,c
1504,37,7,-25.4051,4.4357,4.64562,0,0,1,0,1,-0,1.20033,0.409503,0.125359,c
1505,37,224,-24.3568,3.52095,5.27452,2.22045e-16,1,0,-0,0,1,0.21345,0.151449,0.117723,c
1506,37,52,-23.6565,5.16349,5.44511,-1,2.22045e-16,0,0,0,1,0.51923,0.226319,0.221357,c
1507,37,52,-24.8155,3.45093,3.86283,-1,2.22045e-16,0,0,0,1,0.624174,0.424502,0.19644,c
1508,37,1,-25.0148,4.92101,4.77816,0,0,1,-0.92388,-0.382683,0,1.33478,0.430435,0.174303,c
1509,37,89,-23.3933,4.36176,4.63509,0,0,1,2.22045e-16,1,-0,1.20109,0.64492,0.273878,c
1510,37,52,-23.6841,3.55002,3.77387,1,0,0,-0,0,1,0.547935,0.335054,0.307451,c
1512,37,0,-23.2315,4.31731,4.78318,0,0,1,2.22045e-16,1,-0,1.33713,1.07438,0.142669,c
1513,37,550,-23.3416,4.30351,4.62232,2.22045e-16,1,0,-0,0,1,0.368822,0.221749,0.209953,c
1514,37,994,-23.973,4.99545,3.81282,0,1,0,0,0,1,0.385407,0.3733,0.262089,c
1515,37,52,-23.5939,3.61377,5.76847,-0.92388,-0.382683,0,0,0,1,0.27598,0.136876,0.117534,c
1516,37,39,-24.255,4.33957,4.76669,0,0,1,1,0,0,1.3647,1.27608,1.10942,c
1517,37,550,-24.5734,3.57715,5.81185,1,0,0,-0,0,1,0.776852,0.245032,0.197658,c
1518,37,550,-24.7778,3.48105,5.527,-1,2.22045e-16,0,2.22045e-16,1,0,0.521851,0.196632,0.190167,c
1519,37,0,-25.3385,4.14219,4.78113,0,0,1,0,1,-0,1.34147,0.832,0.0376387,c
1520,37,224,-24.3445,3.54306,4.25631,2.22045e-16,1,0,-0,0,1,0.22263,0.108834,0.0933132,c
1521,37,8,-23.6011,5.09113,5.93722,0.382683,0.92388,0,-0,0,1,0.236215,0.174275,0.152895,c
1522,37,386,-23.6617,3.47836,4.35602,-1,2.22045e-16,0,0,0,1,0.49827,0.0872014,0.0863785,c
1523,37,299,-23.2831,3.51959,5.52897,0.382683,0.92388,0,-0.92388,0.382683,0,0.217997,0.167644,0.148674,c
1524,37,299,-23.9609,3.55251,5.49219,-0.92388,-0.382683,0,0,0,1,0.274632,0.184281,0.133332,c
1525,37,8,-25.1473,3.82181,3.59114,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.329698,0.271702,0.0454977,c
1526,37,386,-24.7177,3.52144,4.38979,1,0,0,0,1,0,0.447134,0.0376165,0.0365305,c
1527,37,11,-24.2627,4.60216,5.9941,0.92388,0.382683,0,-0,0,1,0.15183,0.120183,0.101033,c
1528,37,386,-24.3064,5.10077,5.3121,-1,2.22045e-16,0,0,0,1,0.0507507,0.0161281,0.0113158,c
1529,37,386,-24.3022,5.11184,4.40497,1,0,0,-0,0,1,0.0483809,0.023607,0.0219932,c
1530,37,386,-24.0697,5.11278,4.39042,1,0,0,-0,0,1,0.0601149,0.0373812,0.0315316,c
