object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
413,10,116,-3.90562,6.69543,-2.25612,0,0,1,1,0,0,1.05146,0.445461,0.289873,a
414,10,1,-3.83199,4.31838,-2.29233,0,0,1,-0.92388,0.382683,0,1.03912,0.50858,0.239588,a
415,10,0,-5.11248,5.40309,-1.87448,-1,2.22045e-16,0,2.22045e-16,1,0,1.87186,1.62245,1.47246,a
416,10,604,-6.1058,6.21246,-2.25901,0,0,1,0,1,-0,1.06151,0.812087,0.786979,a
417,10,12,-3.89134,6.21849,-2.84867,0,1,0,0,0,1,0.783182,0.464898,0.317799,a
418,10,2,-5.19907,5.4527,-0.441802,-1,2.22045e-16,0,2.22045e-16,1,0,1.7643,1.53993,0.0463746,a
419,10,148,-5.18269,3.95854,-1.45303,0,0,1,1,0,0,0.321673,0.117448,0.0284842,a
420,10,39,-5.14548,5.33581,-1.88071,-1,2.22045e-16,0,2.22045e-16,1,0,1.83219,1.68748,1.46486,a
421,10,300,-3.66369,5.25685,-1.86567,0,0,1,0,1,-0,0.31913,0.153344,0.146657,a
422,10,8,-4.65982,6.61147,-1.60871,0,0,1,-1,2.22045e-16,0,1.17216,0.851976,0.358567,a
423,10,148,-6.38539,3.96733,-1.43368,0,0,1,1,0,0,0.406145,0.164148,0.0321434,a
424,10,3,-5.05403,5.48832,-3.26127,-1,2.22045e-16,0,2.22045e-16,1,0,1.83487,1.51988,0.0937787,a
425,10,0,-5.27476,4.21343,-2.51175,0,0,1,2.22045e-16,1,-0,0.567508,0.267172,0.12308,a
426,10,1446,-3.66972,6.1215,-2.31222,0,0,1,-0.707107,0.707107,0,0.075223,0.0717958,0.0642262,a
427,10,148,-6.71493,5.20561,-0.877847,0,0,1,2.22045e-16,1,-0,0.267736,0.137407,0.0405676,a
428,10,27,-5.71309,4.10051,-2.76011,0,0,1,0.707107,0.707107,-0,0.285735,0.282188,0.151656,a
429,10,107,-3.88285,5.39379,-2.8743,0,0,1,0.92388,0.382683,-0,0.459348,0.312732,0.28098,a
430,10,1,-5.06993,6.06346,-2.27304,0,0,1,-0.92388,0.382683,0,0.739725,0.296392,0.117901,a
432,10,74,-3.58073,4.53271,-1.96563,0,0,1,0,1,-0,0.704701,0.456041,0.205729,a
433,10,148,-6.7152,4.27968,-1.64484,0,0,1,2.22045e-16,1,-0,0.273297,0.14597,0.0482047,a
434,10,148,-6.66672,5.21775,-1.66368,0,0,1,2.22045e-16,1,-0,0.260542,0.188293,0.0908413,a
435,10,148,-5.7689,3.981,-1.21042,0,0,1,1,0,0,0.197875,0.128291,0.0470698,a
436,10,0,-6.05741,4.21773,-2.5014,0,0,1,0,1,-0,0.573506,0.260482,0.122078,a
437,10,148,-4.58818,3.96175,-0.962284,0,0,1,1,0,0,0.148732,0.0768235,0.0405991,a
438,10,21,-3.87766,6.22042,-2.39123,0,1,0,1,-0,0,0.755295,0.33863,0.158652,a
439,10,148,-3.92763,5.74805,-0.565502,0,0,1,0,1,-0,0.118099,0.0590217,0.025628,a
440,10,19,-3.619,6.20171,-1.5733,0,0,1,2.22045e-16,1,-0,0.808397,0.692404,0.134869,a
441,10,148,-6.70367,4.7276,-1.35039,0,0,1,0,1,-0,0.24521,0.151072,0.0566475,a
442,10,148,-4.86935,3.97926,-1.18212,0,0,1,1,0,0,0.17899,0.153892,0.053795,a
443,10,148,-4.56536,3.97012,-1.37752,0,0,1,-1,2.22045e-16,0,0.170162,0.0997655,0.044705,a
444,10,148,-4.88094,3.96979,-1.76033,0,0,1,1,0,0,0.173187,0.0529075,0.030952,a
445,10,148,-5.01969,3.94512,-0.821332,0,0,1,1,0,0,0.223285,0.0931444,0.0269642,a
446,10,8,-3.43895,6.92567,-1.75663,0,0,1,1,0,0,0.544459,0.198339,0.0585585,a
447,10,148,-6.05708,3.97116,-1.25653,0,0,1,1,0,0,0.513972,0.106222,0.0434752,a
448,10,148,-3.91632,4.86751,-0.577396,0,0,1,0.382683,0.92388,-0,0.123824,0.036133,0.0124763,a
449,10,148,-4.27541,3.95273,-0.807695,0,0,1,1,0,0,0.295157,0.124446,0.0395452,a
450,10,148,-6.73151,4.14809,-0.922166,0,0,1,0,1,-0,0.206148,0.193441,0.0331712,a
451,10,148,-5.6089,3.96072,-1.6973,0,0,1,-1,2.22045e-16,0,0.175036,0.119114,0.0234474,a
452,10,148,-5.46296,3.9537,-0.880977,0,0,1,1,0,0,0.230016,0.0977125,0.0266883,a
453,10,148,-3.92737,5.46857,-0.570317,0,0,1,0,1,-0,0.131654,0.0808461,0.0263029,a
786,10,3,-5.93099,5.69708,0.376678,1,0,0,0,1,0,2.506,1.93695,0.403873,a
792,10,94,-6.19381,3.97984,0.290666,1,0,0,-0,0,1,0.363182,0.29042,0.236092,a
812,10,21,-3.78189,5.5015,0.45282,0,0,1,2.22045e-16,1,-0,0.464059,0.315236,0.23535,a
819,10,6,-5.37914,4.22934,0.462325,0,0,1,-0.382683,0.92388,0,0.466913,0.399854,0.386702,a
841,10,27,-4.17695,6.36246,0.262483,-0.707107,0.707107,0,0,0,1,0.290731,0.239474,0.17985,a
849,10,363,-4.51474,4.055,0.0895662,0.92388,0.382683,0,-0.382683,0.92388,0,0.193461,0.146358,0.105318,a
856,10,844,-3.86333,6.1339,0.234451,0,0,1,1,0,0,0.210647,0.200865,0.158534,a
857,10,40,-3.68884,5.67838,0.0975968,0,1,0,1,-0,0,0.136468,0.12192,0.10737,a
858,10,40,-3.70053,5.23533,0.0860002,0,1,0,1,-0,0,0.227893,0.127766,0.0864293,a
870,10,27,-3.92858,6.42126,0.446098,0,0,1,1,0,0,0.327157,0.29714,0.26884,a
873,10,3,-4.11808,6.72536,0.0667725,1,0,0,0,1,0,0.451348,0.205298,0.0813202,a
874,10,844,-3.72539,6.13696,0.197796,0,1,0,0,0,1,0.121633,0.118727,0.0723858,a
