object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1618,56,0,61.0009,-15.8751,1.43935,0,1,0,0,0,1,1.4648,1.44392,0.134268,o
1622,56,55,62.2063,-15.9375,2.7155,1,0,0,0,1,0,1.16623,0.396553,0.271539,o
1623,56,0,61.0474,-15.8219,1.58574,0,1,0,0,0,1,1.47901,1.38051,0.0856133,o
1624,56,5,63.2711,-15.1972,1.35763,0,0,1,0,1,-0,1.23646,0.548605,0.132771,o
1625,56,0,63.365,-15.9722,2.58418,2.22045e-16,1,0,-0,0,1,1.31219,0.376284,0.0310001,o
1626,56,39,62.2897,-15.7529,1.48124,0,1,0,0,0,1,1.54846,1.51915,1.33281,o
1627,56,0,63.3685,-16.4672,1.27777,0,0,1,2.22045e-16,1,-0,1.30436,0.817198,0.0453835,o
1628,56,2,62.1961,-15.7976,2.917,0,1,0,1,-0,0,1.48525,1.16257,0.0954858,o
1629,56,141,61.9795,-15.7069,0.521732,0,0,1,-0.707107,0.707107,0,0.547619,0.330804,0.26131,o
1630,56,95,63.025,-16.6306,0.281764,0,0,1,0.92388,0.382683,-0,0.270709,0.258667,0.144712,o
1631,56,11,62.1854,-15.8187,2.30989,0,1,0,1,-0,0,1.25491,0.122297,0.108048,o
1632,56,0,62.2009,-17.0425,2.56041,-1,2.22045e-16,0,0,0,1,1.13589,0.386477,0.264896,o
1633,56,141,62.4854,-16.5184,0.50898,0,0,1,1,0,0,0.532879,0.321901,0.272269,o
1634,56,1,63.1726,-14.8509,1.08988,0,0,1,0,1,-0,1.11565,0.484668,0.0470695,o
1635,56,41,61.4897,-15.5198,0.460177,0,1,0,0,0,1,0.6612,0.473269,0.445318,o
1636,56,1354,62.7897,-14.3623,1.10607,0,0,1,-1,2.22045e-16,0,1.08427,0.423422,0.0738373,o
1637,56,10,61.7478,-17.1031,0.187023,0,0,1,-0.382683,-0.92388,0,0.207076,0.174785,0.173619,o
1638,56,11,63.0809,-16.0366,2.50182,2.22045e-16,1,0,-1,2.22045e-16,0,1.23766,0.135605,0.0859845,o
1639,56,41,62.6733,-16.7476,0.362505,-1,2.22045e-16,0,0,0,1,0.680769,0.39615,0.379328,o
1640,56,10,61.2756,-16.0448,0.80995,-1,2.22045e-16,0,2.22045e-16,1,0,0.229694,0.173277,0.0669748,o
1641,56,10,61.5865,-15.1355,0.949178,0,0,1,0,1,-0,0.0924181,0.0677195,0.0513077,o
1642,56,10,61.511,-15.356,0.838419,1,0,0,0,1,0,0.213099,0.126763,0.0455309,o
1643,56,50,61.2411,-14.7873,0.20565,0,0,1,1,0,0,0.198635,0.195347,0.158108,o
1644,56,245,61.6184,-14.323,1.14577,-1,2.22045e-16,0,0,0,1,0.640242,0.562842,0.0476074,o
1645,56,17,61.6611,-14.3207,0.146375,-1,2.22045e-16,0,2.22045e-16,1,0,0.604204,0.11618,0.048406,o
1646,56,3,62.2041,-15.6483,0.0657941,0,1,0,1,-0,0,1.44326,1.15282,0.116051,o
1647,56,10,61.4434,-15.0129,0.832078,-0.707107,-0.707107,0,0,0,1,0.127118,0.101959,0.0648728,o
1648,56,10,63.2134,-16.8345,0.737967,2.22045e-16,1,0,-1,2.22045e-16,0,0.264965,0.144629,0.0515839,o
1649,56,10,61.5485,-15.9488,0.75167,1,0,0,0,1,0,0.234222,0.178629,0.0427234,o
1650,56,95,61.7746,-15.1787,0.283281,0,0,1,0,1,-0,0.2966,0.192635,0.0621109,o
1651,56,10,61.3675,-15.7672,0.729764,1,0,0,0,1,0,0.250216,0.133325,0.035959,o
1652,56,10,61.7326,-15.0844,0.742274,0.707107,0.707107,0,-0.707107,0.707107,0,0.177389,0.173235,0.0670668,o
1653,56,0,61.8105,-14.4091,2.24402,1,0,0,0,1,0,0.399103,0.0349307,0.0271522,o
1669,56,245,62.247,-17.2146,1.45527,0,0,1,-1,2.22045e-16,0,1.4572,1.34819,0.0283833,o
1711,56,5,61.31,-14.3224,1.19387,0,0,1,1,0,0,1.01786,0.887457,0.0472627,o
