object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
91,3,39,27.5889,-10.3177,1.51574,0,1,0,1,-0,0,2.1605,1.75394,1.5153,o
92,3,0,28.8363,-10.1853,1.49602,0,1,0,0,0,1,2.0268,1.48736,0.277717,o
93,3,2,27.3372,-10.2628,2.61219,0,1,0,1,-0,0,2.00643,1.48082,0.418855,o
94,3,41,28.1426,-11.7775,0.45295,-1,2.22045e-16,0,2.22045e-16,1,0,0.67849,0.454658,0.442459,o
95,3,41,26.4681,-8.69827,0.668823,1,0,0,-0,0,1,0.647617,0.640695,0.423145,o
96,3,92,27.3045,-8.38059,2.12686,0,0,1,1,0,0,0.889877,0.148447,0.121064,o
97,3,520,28.9864,-10.2569,1.49928,0,1,0,0,0,1,1.88132,1.49223,0.093915,o
98,3,17,27.9369,-12.1764,1.14827,1,0,0,-0,0,1,1.17508,1.13165,0.214061,o
99,3,0,27.3966,-12.1594,2.12702,1,0,0,-0,0,1,1.43387,0.871698,0.0401597,o
100,3,84,28.0204,-10.0138,0.531544,0,0,1,0,1,-0,0.520062,0.353998,0.263021,o
101,3,448,28.0623,-12.2206,1.46776,1,0,0,-0,0,1,0.951521,0.740252,0.0362887,o
102,3,128,27.7669,-8.85946,2.64746,-1,2.22045e-16,0,2.22045e-16,1,0,1.30152,0.571644,0.247269,o
103,3,84,27.8882,-11.524,0.513492,0,0,1,0,1,-0,0.503797,0.336364,0.321376,o
104,3,187,28.926,-9.37202,1.74307,0,0,1,2.22045e-16,1,-0,0.159462,0.141303,0.0127888,o
105,3,11,26.5774,-10.2119,2.3357,0,1,0,1,-0,0,1.23447,0.139676,0.0835743,o
106,3,55,27.3205,-10.6539,2.71671,0,1,0,1,-0,0,1.51759,1.4975,0.284012,o
107,3,0,25.9148,-10.2177,1.50902,0,1,0,0,0,1,1.94844,1.49973,0.0933065,o
108,3,95,28.0598,-9.54455,0.317914,0,0,1,0,1,-0,0.291802,0.25971,0.149908,o
109,3,29,28.423,-8.50015,1.48587,0,0,1,-0.92388,0.382683,0,1.4593,0.420758,0.236872,o
110,3,10,28.5488,-12.0315,1.02994,0,0,1,0,1,-0,0.273221,0.171163,0.154589,o
111,3,1,26.0283,-11.6372,1.30652,0,0,1,0,1,-0,1.28976,0.528221,0.182559,o
112,3,187,28.972,-10.6477,1.69959,0,0,1,0,1,-0,0.155875,0.125081,0.0276775,o
113,3,84,26.6751,-9.01747,0.536895,0,0,1,-0.92388,0.382683,0,0.516064,0.308853,0.237168,o
114,3,0,27.1715,-8.29228,1.52167,0,0,1,1,0,0,1.49476,1.31554,0.0754681,o
115,3,5,27.9489,-12.0649,1.11811,0,0,1,1,0,0,1.0899,0.92711,0.171668,o
116,3,187,28.9222,-9.40196,2.11237,2.22045e-16,1,0,-0,0,1,0.17598,0.133798,0.0101204,o
117,3,187,28.9244,-10.2057,2.07725,0,1,0,0,0,1,0.172119,0.137888,0.0161819,o
118,3,11,28.0609,-10.2968,2.33954,0,1,0,0,0,1,1.24257,0.108077,0.0944691,o
119,3,707,28.9443,-8.786,0.499096,0,0,1,-0.707107,0.707107,0,0.487791,0.195142,0.0737597,o
120,3,1253,28.959,-8.52613,1.62324,0,0,1,0,1,-0,1.32067,0.311681,0.168761,o
121,3,41,28.3317,-9.79351,0.443562,0,1,0,1,-0,0,0.730679,0.455912,0.427422,o
122,3,95,28.5286,-11.561,0.385419,0,0,1,1,0,0,0.370157,0.245136,0.18153,o
123,3,10,28.7152,-10.2074,0.821475,0,1,0,0,0,1,0.0891099,0.0728242,0.0592327,o
124,3,707,28.9844,-8.45636,1.3003,0,0,1,0,1,-0,0.28725,0.0682888,0.0538683,o
125,3,187,28.9273,-8.95211,1.76546,0,0,1,2.22045e-16,1,-0,0.163573,0.136681,0.0123825,o
126,3,10,26.2912,-8.4395,0.831591,0,1,0,1,-0,0,0.15444,0.130319,0.0283605,o
127,3,187,28.9428,-10.6872,2.07659,2.22045e-16,1,0,-0,0,1,0.181561,0.124644,0.0304871,o
128,3,10,28.0447,-12.0737,0.778807,1,0,0,0,1,0,0.251366,0.12996,0.0316973,o
129,3,187,28.9706,-11.0291,1.3284,2.22045e-16,1,0,-0,0,1,0.142157,0.111506,0.00691795,o
130,3,187,28.9386,-8.76985,1.3707,0,0,1,2.22045e-16,1,-0,0.172158,0.17015,0.015789,o
131,3,10,26.6574,-8.39762,0.789311,2.22045e-16,1,0,-1,2.22045e-16,0,0.118539,0.113395,0.0287385,o
132,3,95,26.1488,-8.91542,0.34605,0,0,1,1,0,0,0.312877,0.266017,0.173151,o
133,3,10,28.6786,-10.2643,0.785375,1,0,0,0,1,0,0.0869818,0.0459008,0.0372004,o
134,3,187,28.9341,-8.55486,1.78371,0,0,1,2.22045e-16,1,-0,0.163889,0.145193,0.0125189,o
135,3,187,28.9197,-9.82,2.10413,2.22045e-16,1,0,-0,0,1,0.148889,0.119825,0.00918007,o
136,3,59,27.4486,-9.85665,2.75445,-1,2.22045e-16,0,0,0,1,0.20502,0.152776,0.026473,o
137,3,10,28.4831,-10.3571,0.904439,-1,2.22045e-16,0,0,0,1,0.296625,0.175193,0.119478,o
138,3,10,28.7186,-9.94649,0.796013,0,1,0,1,-0,0,0.0790205,0.0545044,0.0482171,o
139,3,187,28.9428,-10.9429,2.10704,0,1,0,0,0,1,0.208677,0.150163,0.0298767,o
140,3,187,28.9643,-10.9806,1.70907,0,0,1,2.22045e-16,1,-0,0.169179,0.125653,0.0101709,o
141,3,10,28.0964,-11.7166,0.771893,1,0,0,0,1,0,0.17354,0.117629,0.0246134,o
142,3,3,27.477,-10.3373,0.19404,0,1,0,1,-0,0,2.05929,1.65574,0.212256,o
143,3,10,28.3062,-11.9639,0.802844,1,0,0,-0,0,1,0.0887327,0.0523239,0.0363383,o
144,3,10,28.1815,-9.85302,0.758969,-0.382683,0.92388,0,0.92388,0.382683,0,0.196274,0.160768,0.05393,o
