object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
776,24,39,-1.14882,-3.88598,4.79884,2.22045e-16,1,0,-1,2.22045e-16,0,1.79946,1.4849,1.41222,o
777,24,2,-1.14087,-3.77535,6.09006,0,1,0,1,-0,0,1.69934,1.4766,0.125669,o
778,24,8,-1.57254,-3.64627,4.7791,0,0,1,2.22045e-16,1,-0,1.30145,0.814113,0.208181,o
779,24,0,-2.5815,-3.89511,5.15531,2.22045e-16,1,0,-0,0,1,1.588,1.05695,0.0559698,o
780,24,0,-1.35952,-5.46564,5.22696,-1,2.22045e-16,0,0,0,1,1.27074,0.970086,0.0710731,o
781,24,1,-2.59469,-4.31242,4.56681,0,0,1,2.22045e-16,1,-0,1.15348,0.650688,0.0633615,o
782,24,1,0.171337,-2.38995,4.50565,0,0,1,0.92388,0.382683,-0,1.07998,0.156951,0.111821,o
784,24,0,-1.39797,-2.34715,5.5016,-1,2.22045e-16,0,0,0,1,1.1846,0.707135,0.0480303,o
785,24,1,-0.789428,-2.33995,4.57459,0,0,1,1,0,0,1.08183,0.583503,0.0637856,o
786,24,0,0.0818238,-4.35799,4.80299,0,0,1,2.22045e-16,1,-0,1.39522,1.17264,0.253178,o
787,24,10,-0.65666,-5.3428,4.55612,0,0,1,-0.707107,0.707107,0,0.269365,0.265956,0.13772,o
788,24,12,0.124266,-4.38718,4.49794,0,0,1,0,1,-0,1.1025,0.524002,0.210644,o
789,24,1,-1.85381,-2.33894,4.59433,0,0,1,-1,2.22045e-16,0,1.1619,0.762571,0.0543915,o
790,24,10,-2.32804,-5.25078,4.44564,1,0,0,0,1,0,0.282832,0.23985,0.154595,o
791,24,12,0.226894,-3.48911,4.99105,0,0,1,0,1,-0,0.534826,0.195883,0.108012,o
792,24,12,-0.628789,-5.24692,5.24713,0,0,1,1,0,0,0.760906,0.556396,0.283464,o
793,24,1,-2.5852,-3.33007,4.7064,0,0,1,2.22045e-16,1,-0,1.28156,1.03983,0.0458583,o
795,24,12,-2.28177,-5.24753,5.27126,0,0,1,-0.92388,0.382683,0,0.528939,0.327449,0.140684,o
796,24,0,-0.228884,-2.23042,4.80778,0,0,1,0,1,-0,1.38857,0.126774,0.0524386,o
797,24,5,-1.62433,-5.55871,4.96874,0,0,1,-1,2.22045e-16,0,0.559789,0.253993,0.05093,o
