object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1116,37,5,45.2371,-25.5049,1.2425,0,0,1,2.22045e-16,1,-0,1.03089,0.851934,0.0362282,o
1147,37,5,45.0564,-25.5751,1.11859,0,0,1,0,1,-0,1.09753,0.866432,0.222315,o
1148,37,39,44.5107,-25.0935,1.50823,0,1,0,0,0,1,1.61266,1.50867,0.970308,o
1149,37,1,44.6766,-23.6826,1.16949,0,0,1,1,0,0,1.16992,0.59742,0.164244,o
1150,37,55,44.3316,-25.0218,2.67362,1,0,0,0,1,0,0.798042,0.498933,0.302093,o
1151,37,0,43.6046,-24.9664,1.49882,0,0,1,2.22045e-16,1,-0,1.48573,1.43269,0.0724068,o
1152,37,0,45.0994,-25.022,2.59729,2.22045e-16,1,0,-0,0,1,1.40637,0.392509,0.0441799,o
1153,37,41,43.9516,-25.6622,0.493931,2.22045e-16,1,0,-0,0,1,0.730511,0.483107,0.410257,o
1154,37,50,43.8408,-24.8942,0.271911,-1,2.22045e-16,0,0,0,1,0.26722,0.263393,0.236637,o
1155,37,0,44.4044,-26.3683,1.49942,0,0,1,-1,2.22045e-16,0,1.48373,0.865074,0.0606403,o
1156,37,2,44.332,-25.0153,2.64203,0,1,0,1,-0,0,1.40325,0.803677,0.377824,o
1157,37,1,45.1258,-24.2315,1.11221,0,0,1,2.22045e-16,1,-0,1.07636,0.383878,0.0711136,o
1158,37,55,44.5069,-23.8111,2.74295,1,0,0,-0,0,1,0.634373,0.22869,0.199392,o
1159,37,141,44.7438,-25.5684,0.538478,0,0,1,0.707107,0.707107,-0,0.53231,0.366245,0.354572,o
1160,37,5,43.8436,-23.5787,0.883779,0,0,1,-1,2.22045e-16,0,0.718953,0.279175,0.0603418,o
1161,37,11,44.3327,-25.0061,2.4805,2.22045e-16,1,0,-0,0,1,0.635458,0.233231,0.108204,o
1162,37,17,45.1568,-25.5077,1.13378,0,0,1,2.22045e-16,1,-0,1.13359,0.885421,0.123398,o
1163,37,59,44.1937,-24.0005,2.68463,-1,2.22045e-16,0,0,0,1,0.179932,0.0976222,0.0205727,o
1164,37,0,44.3415,-23.6298,2.61721,-1,2.22045e-16,0,0,0,1,0.780651,0.366936,0.0358744,o
1165,37,6,43.9847,-23.8856,0.500906,0,1,0,0,0,1,0.300289,0.291184,0.226683,o
1166,37,6,43.8062,-24.4125,0.498402,0,0,1,0,1,-0,0.286366,0.257713,0.25297,o
1167,37,3,44.4204,-24.973,0.157874,2.22045e-16,1,0,-1,2.22045e-16,0,1.41405,0.85903,0.178984,o
