object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
205,7,5,-10.3827,-2.65859,1.85126,2.22045e-16,1,0,-0,0,1,1.75167,0.616492,0.127459,f
206,7,5,-7.82854,-5.36616,1.19234,-1,2.22045e-16,0,0,0,1,1.4892,1.2028,0.075248,f
207,7,96,-8.90556,-2.93415,0.376842,0,1,0,1,-0,0,1.22282,0.619444,0.414385,f
208,7,2,-7.02312,-2.6884,2.82369,-1,2.22045e-16,0,2.22045e-16,1,0,3.04828,2.56585,0.196896,f
209,7,0,-7.20441,-2.68284,1.48606,-1,2.22045e-16,0,2.22045e-16,1,0,3.27011,2.70131,1.53184,f
210,7,6,-8.52685,-3.30094,0.484025,0,0,1,-0.707107,0.707107,0,0.521228,0.485977,0.351024,f
211,7,6,-8.53541,-2.56325,0.4833,0,0,1,1,0,0,0.52113,0.379257,0.312709,f
212,7,15,-8.96815,-2.96056,1.03739,0,0,1,-0.382683,0.92388,0,0.265166,0.180571,0.171992,f
213,7,15,-4.36302,-2.93784,0.459987,0,1,0,0,0,1,0.510639,0.483273,0.385185,f
214,7,39,-6.98746,-2.7079,1.47727,1,0,0,0,1,0,3.01838,2.54948,1.51914,f
215,7,23,-6.91189,-0.698446,0.513914,-1,2.22045e-16,0,0,0,1,1.18244,0.549519,0.545083,f
216,7,23,-9.99531,-2.58138,0.453645,2.22045e-16,1,0,-0,0,1,2.05958,0.493672,0.389487,f
217,7,6,-6.21234,-4.90584,0.498224,0,0,1,-0.382683,0.92388,0,0.522444,0.452244,0.297125,f
218,7,51,-4.64219,-4.09455,0.782376,0.707107,0.707107,0,-0,0,1,1.02755,0.77761,0.368416,f
219,7,15,-9.74599,-4.95003,1.45468,-0.382683,0.92388,0,0,0,1,0.290069,0.24676,0.244582,f
220,7,6,-4.31119,-2.33141,0.505288,0,0,1,1,0,0,0.528986,0.344868,0.280707,f
221,7,6,-9.06261,-4.1503,0.4819,0,0,1,-1,2.22045e-16,0,0.527036,0.383956,0.335111,f
222,7,33,-7.00182,-3.69623,0.383202,0,1,0,0,0,1,0.458576,0.411092,0.394224,f
223,7,1,-8.76628,-0.0311195,1.2157,0,0,1,-1,2.22045e-16,0,1.26046,0.506926,0.0686439,f
224,7,16,-4.72965,-4.0506,2.11285,0,0,1,0.707107,0.707107,-0,0.427157,0.419368,0.0402154,f
225,7,14,-6.9344,-2.12219,0.194595,1,0,0,0,1,0,0.869608,0.593045,0.231865,f
226,7,11,-8.10631,-2.66753,2.44168,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.277454,0.272485,0.155754,f
227,7,6,-8.93223,-1.72941,0.491815,0,0,1,0,1,-0,0.515977,0.306914,0.292325,f
228,7,142,-9.7913,-4.96743,0.60392,0,0,1,-0.382683,0.92388,0,0.642744,0.208266,0.174846,f
229,7,4,-4.02413,-2.86164,1.58128,0,0,1,2.22045e-16,1,-0,0.307185,0.0895083,0.00734258,f
230,7,4,-6.98159,-0.194629,1.69658,0,0,1,1,0,0,0.336639,0.257019,0.0223408,f
231,7,3,-6.98735,-2.69603,0.0949614,1,0,0,0,1,0,3.00985,2.68486,0.146622,f
232,7,4,-4.00358,-2.5724,1.72018,0,0,1,0,1,-0,0.353024,0.144354,0.0254626,f
233,7,4,-4.02716,-2.2895,1.874,0,0,1,0,1,-0,0.304123,0.0797827,0.00645542,f
