object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
538,22,0,-1.17184,-15.9691,5.14203,0,0,1,2.22045e-16,1,-0,1.30613,0.816482,0.479055,t
539,22,1577,-1.2335,-15.3156,4.97305,0,1,0,0,0,1,0.430046,0.376117,0.0286956,t
540,22,0,-1.57944,-15.8217,5.12001,0,0,1,2.22045e-16,1,-0,1.31227,0.846331,0.0910131,t
541,22,7,-0.921971,-15.2239,4.84642,0,0,1,0,1,-0,1.02911,0.332766,0.0793218,t
542,22,3,-1.17727,-15.8,3.84702,0,1,0,1,-0,0,0.868012,0.456678,0.0395201,t
543,22,39,-1.16284,-15.8409,5.12902,0,0,1,0,1,-0,1.31837,0.945846,0.442246,t
544,22,27,-1.18421,-16.2687,4.07489,0,1,0,0,0,1,0.387138,0.24524,0.192904,t
545,22,8,-1.32605,-15.7641,5.15151,0,0,1,0.92388,0.382683,-0,0.583927,0.125912,0.0842768,t
546,22,1335,-1.54635,-15.6746,4.67853,0,0,1,0.382683,0.92388,-0,0.0667071,0.053857,0.0442707,t
547,22,8,-1.46282,-16.4452,5.30494,0,0,1,-0.92388,-0.382683,0,0.519146,0.143612,0.0556466,t
548,22,2,-1.37942,-16.6547,6.40093,-1,2.22045e-16,0,0,0,1,0.251719,0.0341742,0.00505447,t
