object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
858,21,2,-0.220627,9.77841,2.86104,0,1,0,1,-0,0,2.99193,0.882215,0.143675,h
859,21,2,-2.31101,14.2967,2.68182,-1,2.22045e-16,0,2.22045e-16,1,0,1.28352,0.84877,0.0409631,h
861,21,7,-0.98871,14.6389,1.20335,0,0,1,0,1,-0,1.19305,0.492925,0.186155,h
862,21,1,-0.68415,13.4373,1.30827,0,0,1,0,1,-0,1.30476,0.444435,0.137673,h
863,21,833,-5.13679,13.9015,1.13572,0,0,1,1,0,0,1.123,0.52874,0.340085,h
864,21,0,0.77154,9.77357,1.47488,0,1,0,0,0,1,2.99449,1.51669,0.281206,h
865,21,0,-1.13113,9.76328,1.48558,0,1,0,0,0,1,3.006,1.50351,0.123618,h
866,21,8,-0.408149,7.50192,1.60777,0,0,1,-1,2.22045e-16,0,0.638551,0.127045,0.0280232,h
867,21,831,-3.49235,13.5449,1.46517,1,0,0,-0,0,1,2.07786,1.22877,0.384169,h
868,21,5,0.861761,11.2781,1.25856,0,0,1,0,1,-0,1.28671,1.16842,0.170346,h
869,21,833,-4.48976,13.8223,1.12104,0,0,1,1,0,0,1.11927,0.711108,0.261537,h
870,21,0,-0.210731,6.6688,1.39693,0,0,1,1,0,0,1.5824,0.863012,0.305969,h
872,21,7,-3.68057,14.7059,1.21627,0,0,1,2.22045e-16,1,-0,1.21463,0.44734,0.143435,h
873,21,0,-0.822443,14.1298,1.363,0,0,1,0,1,-0,1.34354,1.05476,0.0393728,h
874,21,0,-0.0575355,13.1411,1.35829,0,0,1,-1,2.22045e-16,0,1.34092,0.764684,0.125209,h
875,21,0,-1.05178,14.3435,1.43153,0,0,1,0,1,-0,1.27667,0.809551,0.0759017,h
876,21,5,0.85527,8.73383,1.28547,2.22045e-16,1,0,-0,0,1,1.45362,1.17621,0.179711,h
878,21,97,-3.40915,13.714,1.08372,0,0,1,-0.707107,0.707107,0,0.180277,0.144969,0.106701,h
879,21,17,-0.216153,6.53314,1.49759,0,0,1,-1,2.22045e-16,0,1.23889,0.587477,0.250395,h
880,21,1,-1.10832,10.2754,1.22352,0,0,1,-0.382683,0.92388,0,1.24046,0.410163,0.139186,h
881,21,7,-1.14129,8.2466,1.19744,0,0,1,0,1,-0,1.19576,0.468706,0.062855,h
882,21,1,-4.3818,14.4142,1.34935,0,0,1,0.382683,0.92388,-0,1.32992,0.815759,0.394856,h
883,21,2,-0.0705326,14.1078,2.69645,0,1,0,1,-0,0,1.07105,0.761212,0.0339987,h
884,21,11,-0.811756,9.40725,1.894,0,0,1,-0.707107,0.707107,0,0.229115,0.149979,0.140124,h
885,21,22,-5.42228,14.6753,1.20421,0,1,0,0,0,1,0.39962,0.247192,0.222999,h
886,21,0,-3.80411,14.4222,1.34781,0,0,1,2.22045e-16,1,-0,1.34613,0.622519,0.0390201,h
887,21,0,-2.29293,13.6191,1.10908,-1,2.22045e-16,0,0,0,1,1.10791,0.204586,0.0493398,h
888,21,12,-2.33744,13.6677,1.79967,1,0,0,-0,0,1,1.27547,0.899011,0.497336,h
889,21,0,-2.34772,15.1507,1.35689,0,0,1,-1,2.22045e-16,0,1.34832,1.2668,0.0300775,h
890,21,8,-0.707803,6.38203,-0.0554949,0,0,1,1,0,0,0.114739,0.0699325,0.0192056,h
891,21,13,-0.448827,15.0781,1.34977,0,0,1,-1,2.22045e-16,0,1.32989,0.277334,0.112805,h
892,21,0,-3.09733,14.5194,1.35108,0,0,1,0,1,-0,1.34726,0.686647,0.592818,h
893,21,8,-0.591986,10.5901,1.26546,0,0,1,0.92388,0.382683,-0,0.973953,0.057046,0.0329093,h
894,21,0,-0.0907276,15.1331,1.36256,0,0,1,1,0,0,1.3429,0.762763,0.0722494,h
895,21,12,-5.4078,14.5363,1.22549,0,0,1,0,1,-0,1.20506,0.60186,0.257735,h
896,21,2,-4.72864,14.4043,2.4576,1,0,0,0,1,0,0.936106,0.737108,0.241781,h
897,21,0,0.681127,14.1139,1.35711,0,0,1,0,1,-0,1.34286,1.07776,0.0316789,h
898,21,7,0.763523,14.6145,1.20135,0,0,1,2.22045e-16,1,-0,1.18059,0.449443,0.103562,h
899,21,97,-1.18743,13.6751,1.09189,0,0,1,0,1,-0,0.172108,0.0837507,0.0803056,h
900,21,0,-0.24111,12.7498,1.47942,0,0,1,-1,2.22045e-16,0,1.51178,0.856494,0.0386863,h
901,21,0,-4.72636,15.0613,1.34578,0,0,1,-1,2.22045e-16,0,1.3448,0.929999,0.0978489,h
903,21,7,-0.231562,12.9116,1.20766,0,0,1,1,0,0,1.20579,0.475147,0.144308,h
904,21,5,-0.214885,6.60488,0.699711,0,0,1,1,0,0,0.737397,0.578838,0.169669,h
906,21,61,-2.36163,13.7145,1.04139,0,1,0,0,0,1,0.124601,0.121606,0.0723355,h
908,21,11,0.487553,12.6242,1.98742,0,0,1,0,1,-0,0.190162,0.145193,0.105877,h
909,21,2,-2.38609,13.7908,2.67429,1,0,0,0,1,0,0.93098,0.183002,0.031831,h
911,21,1184,-5.36425,14.0084,0.255126,0,0,1,0.707107,0.707107,-0,0.253251,0.219487,0.153518,h
912,21,12,-2.33659,13.99,0.452612,1,0,0,-0,0,1,1.24718,0.448851,0.245658,h
913,21,21,-2.32434,13.9078,0.789898,1,0,0,0,1,0,0.183247,0.178956,0.122123,h
914,21,65,-2.34187,13.9119,0.901128,1,0,0,0,1,0,1.25405,0.321084,0.0388922,h
