object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
298,18,0,12.3329,0.521804,-2.14136,0,0,1,0,1,-0,1.18761,1.03386,0.0872574,h
299,18,1,11.7566,1.63898,-2.29341,0,0,1,1,0,0,1.03533,0.489852,0.0891868,h
300,18,7,11.4099,1.63489,-2.28937,0,0,1,-1,2.22045e-16,0,1.03126,0.816001,0.0920622,h
301,18,0,10.5348,0.537843,-2.13544,0,0,1,2.22045e-16,1,-0,1.18864,1.02703,0.0258389,h
303,18,1,10.4796,1.09677,-2.30569,0,0,1,0,1,-0,1.01091,0.397231,0.0355525,h
304,18,7,11.8102,-0.566294,-2.3083,0,0,1,-1,2.22045e-16,0,1.01947,0.504122,0.0759874,h
305,18,0,11.4578,1.57714,-2.18925,0,0,1,-1,2.22045e-16,0,1.1324,0.931754,0.0516379,h
306,18,3,11.4866,0.545047,-3.26832,0,1,0,1,-0,0,1.1819,1.04171,0.0711451,h
307,18,4,12.3714,0.0377485,-1.99438,0,0,1,0,1,-0,0.703651,0.469144,0.0465007,h
308,18,7,12.4486,1.00672,-2.30453,0,0,1,2.22045e-16,1,-0,1.02209,0.470495,0.0784492,h
309,18,1,12.4985,1.01107,-2.32181,0,0,1,2.22045e-16,1,-0,1.00502,0.433903,0.0334706,h
310,18,0,11.447,-0.41156,-2.14204,0,0,1,-1,2.22045e-16,0,1.18459,0.927561,0.107415,h
311,18,169,10.7928,-0.207298,-2.87168,0,0,1,-0.707107,0.707107,0,0.457952,0.301403,0.132479,h
312,18,4,10.5461,0.0810722,-1.96073,0,0,1,0,1,-0,0.549091,0.426917,0.0318232,h
313,18,7,10.5019,1.12552,-2.29297,0,0,1,2.22045e-16,1,-0,1.02355,0.452286,0.0545363,h
314,18,39,11.5834,0.659885,-2.13256,-0.382683,0.92388,0,0,0,1,1.3228,1.17126,0.738533,h
317,18,186,11.5024,1.60709,-2.43327,0,0,1,-0.92388,-0.382683,0,0.0496707,0.0363832,0.0348136,h
