object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
124,7,0,-1.21348,16.6999,1.33499,2.22045e-16,1,0,-0,0,1,1.93765,1.42688,0.967546,c
125,7,3,-1.10995,16.4134,-0.0539345,0,1,0,1,-0,0,1.24125,0.822956,0.0417938,c
126,7,12,-1.12055,15.9381,0.982634,0,0,1,0,1,-0,1.0732,0.772634,0.750536,c
127,7,1,-1.37218,17.5654,1.16778,0,0,1,-1,2.22045e-16,0,1.26053,0.415816,0.142487,c
128,7,12,-1.02092,17.6103,1.7325,0,0,1,-1,2.22045e-16,0,0.905983,0.73455,0.10147,c
129,7,39,-1.11182,16.5436,1.27702,2.22045e-16,1,0,-0,0,1,1.7491,1.35878,0.765981,c
130,7,2,-1.04845,15.8402,2.53043,1,0,0,0,1,0,0.707125,0.645926,0.126697,c
131,7,1,-0.550628,16.1315,1.16159,0,0,1,0,1,-0,1.24787,0.456112,0.0661826,c
132,7,12,-0.925824,17.6453,0.40949,-1,2.22045e-16,0,0,0,1,0.640179,0.495586,0.0494881,c
133,7,2,-1.01511,17.1627,2.61444,1,0,0,0,1,0,0.733876,0.457397,0.0387182,c
134,7,4,-0.581807,18.3632,1.78784,0,0,1,1,0,0,0.478186,0.276374,0.0486965,c
