object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
183,7,2,-1.20451,-1.15141,-0.188782,0,1,0,1,-0,0,1.01542,0.722785,0.0394222,S
184,7,48,-1.21395,-1.92865,-1.48679,1,0,0,0,1,0,0.734108,0.29601,0.193797,S
185,7,0,-1.90741,-1.13984,-1.2101,2.22045e-16,1,0,-0,0,1,1.06009,1.04038,0.124488,S
186,7,1130,-1.61025,-2.11789,-1.83272,-1,2.22045e-16,0,0,0,1,0.334158,0.258591,0.0884516,S
187,7,638,-0.721468,-0.732373,-1.84834,0,0,1,0,1,-0,0.399793,0.350772,0.20736,S
188,7,0,-0.836687,-1.80096,-1.17688,0.707107,0.707107,0,-0,0,1,1.05614,1.00652,0.538273,S
189,7,0,-1.52309,-0.153914,-1.27179,0,0,1,1,0,0,0.972566,0.359716,0.0852011,S
190,7,48,-1.2152,-1.47177,-1.88252,-1,2.22045e-16,0,2.22045e-16,1,0,0.73558,0.374037,0.0852921,S
191,7,39,-1.25522,-0.938161,-1.30794,0,0,1,0,1,-0,0.946192,0.816737,0.768018,S
192,7,48,-1.12362,-2.16587,-1.86005,-1,2.22045e-16,0,0,0,1,0.646537,0.262183,0.0485052,S
193,7,1471,-0.723419,-0.633475,-1.47014,-0.707107,0.707107,0,0,0,1,0.157115,0.1236,0.115353,S
194,7,3,-1.27459,-0.89915,-2.20392,0,1,0,1,-0,0,0.826898,0.678747,0.068176,S
