object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
93,4,0,0.270609,-6.28407,4.74443,1,0,0,0,1,0,2.47673,2.16407,1.53181,f
94,4,2,0.258894,-6.29578,5.84142,1,0,0,0,1,0,2.46032,2.15139,0.451952,f
95,4,3,0.362249,-6.18074,3.27375,1,0,0,0,1,0,2.53413,2.22175,0.0837262,f
96,4,39,0.234268,-6.26787,4.74584,1,0,0,0,1,0,2.73894,2.32729,1.53296,f
97,4,5,-0.714016,-8.49916,5.12171,0,0,1,1,0,0,0.481774,0.300247,0.0959949,f
98,4,23,0.194065,-4.76987,3.64454,1,0,0,0,1,0,1.16769,0.625082,0.445991,f
99,4,5,1.67431,-8.42011,5.09337,1,0,0,-0,0,1,1.04313,0.798126,0.159283,f
100,4,22,2.22779,-4.36352,4.26705,0,0,1,1,0,0,1.05417,0.511988,0.213604,f
101,4,62,0.127044,-8.39306,4.85684,-1,2.22045e-16,0,0,0,1,0.493888,0.289988,0.0462842,f
102,4,0,-2.06445,-5.92287,4.32497,0,1,0,0,0,1,1.42395,1.09047,0.146357,f
103,4,7,-1.66586,-4.45728,4.2943,0,0,1,0,1,-0,1.09784,0.523721,0.512228,f
104,4,62,-0.164232,-4.17867,4.73911,0,0,1,1,0,0,0.299886,0.26179,0.0195162,f
105,4,22,-1.66796,-7.32728,4.23641,0,0,1,-0.707107,0.707107,0,0.99916,0.517795,0.22343,f
106,4,12,0.219058,-8.08441,4.05939,0,0,1,1,0,0,0.838534,0.668295,0.35304,f
107,4,23,1.90424,-7.79866,3.6645,0.707107,0.707107,0,-0.707107,0.707107,0,0.892251,0.751197,0.452363,f
108,4,877,2.81934,-5.54372,4.47057,0,0,1,0,1,-0,1.24424,0.637281,0.153319,f
109,4,5,-2.1713,-6.03068,4.82237,0,1,0,0,0,1,0.664616,0.606495,0.15792,f
110,4,1623,-0.816126,-7.91213,3.81001,0,0,1,0,1,-0,0.587086,0.505551,0.409154,f
112,4,7,2.74278,-6.59657,4.2916,0,0,1,0,1,-0,1.05523,0.594091,0.0538242,f
113,4,1,-2.05885,-4.57391,4.22746,0,0,1,2.22045e-16,1,-0,1.02321,0.417854,0.0386695,f
114,4,4,2.69781,-7.82017,4.74136,0,0,1,2.22045e-16,1,-0,0.497559,0.399391,0.0234358,f
115,4,62,0.420297,-4.18412,4.71589,0,0,1,1,0,0,0.279329,0.235808,0.0138087,f
116,4,801,2.76252,-6.5946,4.23254,0,0,1,2.22045e-16,1,-0,1.00818,0.41968,0.0599499,f
117,4,122,-1.69566,-4.58016,5.50567,0,1,0,1,-0,0,0.0940878,0.0823383,0.0362179,f
118,4,62,1.03754,-4.17662,4.7207,0,0,1,1,0,0,0.283087,0.24183,0.0150628,f
119,4,62,1.29477,-4.1463,5.77396,1,0,0,-0,0,1,0.178605,0.123474,0.0139682,f
798,4,2,-0.447718,-5.10322,2.87511,2.22045e-16,1,0,-1,2.22045e-16,0,1.2739,1.0214,0.0632039,f
800,4,0,-1.46646,-5.09826,2.68021,2.22045e-16,1,0,-0,0,1,1.26357,0.210015,0.0180635,f
808,4,2,-1.5356,-5.09985,2.46799,2.22045e-16,1,0,-1,2.22045e-16,0,1.25831,0.0843434,0.0118654,f
