object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
613,28,1,-3.61055,-10.0629,0.965881,0,0,1,-0.92388,0.382683,0,0.453322,0.0413174,0.0122054,u
617,28,0,-4.39939,-9.76808,1.37285,0,1,0,0,0,1,2.08116,1.36494,0.87527,u
618,28,2,-4.35247,-9.43664,2.57917,0,1,0,1,-0,0,1.41411,0.828942,0.0587444,u
619,28,3,-4.34683,-9.943,0.0553842,2.22045e-16,1,0,-1,2.22045e-16,0,1.92711,0.895267,0.0714202,u
620,28,1,-4.6179,-10.9404,1.29044,0,0,1,-1,2.22045e-16,0,1.23448,0.593901,0.100796,u
621,28,12,-4.35156,-7.98744,1.96638,-1,2.22045e-16,0,0,0,1,0.828002,0.605748,0.0633965,u
622,28,39,-4.33794,-9.89172,1.25687,0,1,0,0,0,1,1.90458,1.27368,0.832377,u
623,28,120,-4.95839,-10.2661,0.870112,0,0,1,0,1,-0,0.852812,0.661764,0.25571,u
624,28,41,-4.36142,-8.02959,0.51394,1,0,0,-0,0,1,0.836401,0.530747,0.339888,u
625,28,1,-3.79217,-10.4044,1.31615,0,0,1,0.707107,0.707107,-0,1.26865,0.471472,0.112601,u
626,28,33,-4.37238,-8.56461,0.624344,1,0,0,0,1,0,0.338991,0.264675,0.243785,u
627,28,819,-4.30833,-8.10658,0.979513,-0.92388,0.382683,0,0,0,1,0.249805,0.18695,0.165931,u
628,28,1,-4.19847,-11.7733,1.67387,0,0,1,1,0,0,0.999604,0.413549,0.0550303,u
629,28,11,-4.36971,-8.97383,2.52456,0,1,0,1,-0,0,0.481811,0.0987325,0.0558318,u
630,28,11,-4.37915,-10.3223,2.55616,2.22045e-16,1,0,-1,2.22045e-16,0,0.526667,0.0936949,0.0713576,u
