object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1390,50,5,51.5588,-24.608,1.14951,2.22045e-16,1,0,-0,0,1,1.87428,1.12289,0.0483036,o
1444,50,0,53.4142,-26.0324,1.44005,0,1,0,0,0,1,1.62552,1.39059,0.337132,o
1445,50,39,52.6182,-26.0442,1.40323,0,1,0,0,0,1,1.73519,1.38131,1.12833,o
1446,50,55,52.6441,-25.1099,2.53692,1,0,0,0,1,0,0.981977,0.736627,0.270111,o
1447,50,0,51.6444,-25.9879,1.42874,2.22045e-16,1,0,-0,0,1,1.61951,1.39973,0.17206,o
1448,50,0,52.5869,-27.6133,1.63313,0,0,1,-1,2.22045e-16,0,1.19741,0.979862,0.0601482,o
1449,50,22,53.4894,-27.3541,1.12347,0,0,1,0,1,-0,0.980303,0.420074,0.261942,o
1451,50,3,52.6435,-26.0237,0.261585,0,1,0,1,-0,0,1.63092,1.10779,0.240039,o
1452,50,0,51.6284,-27.0394,1.24831,0,0,1,0,1,-0,1.19652,0.596905,0.0477123,o
1453,50,11,52.7831,-25.9738,2.53462,0.382683,0.92388,0,-0.92388,0.382683,0,1.23055,0.43364,0.270295,o
1454,50,5,51.5864,-25.4326,0.948669,2.22045e-16,1,0,-0,0,1,1.03253,0.76073,0.0858688,o
1455,50,1,53.1663,-24.9487,1.1904,0,0,1,1,0,0,1.15595,0.499643,0.476646,o
1456,50,7,53.6889,-25.1802,1.15057,0,0,1,2.22045e-16,1,-0,1.11201,0.614726,0.102509,o
1457,50,93,52.9401,-26.2645,1.01169,-0.92388,0.382683,0,0,0,1,0.278376,0.231306,0.107586,o
1458,50,41,52.7054,-26.3604,0.566884,-1,2.22045e-16,0,0,0,1,0.70862,0.524217,0.44201,o
1459,50,381,52.2139,-24.5452,0.298723,1,0,0,-0,0,1,0.364277,0.269136,0.122252,o
1460,50,4,51.6181,-25.3912,1.44866,2.22045e-16,1,0,-0,0,1,0.549154,0.24473,0.0504589,o
1461,50,55,52.4859,-26.6094,2.65106,1,0,0,0,1,0,0.845001,0.340163,0.177777,o
1462,50,5,53.646,-25.7735,1.25265,0,0,1,0,1,-0,1.03881,0.246885,0.0500813,o
1463,50,29,53.4389,-26.4932,1.67772,0,0,1,2.22045e-16,1,-0,0.911909,0.387925,0.15547,o
1464,50,84,52.0203,-25.684,0.632187,-0.92388,0.382683,0,0.382683,0.92388,0,0.227972,0.220962,0.132511,o
1465,50,84,52.5373,-26.7774,0.934754,-1,2.22045e-16,0,0,0,1,0.304142,0.149331,0.0964365,o
1467,50,95,51.8974,-27.4379,0.368506,0,0,1,1,0,0,0.294641,0.286268,0.212246,o
1468,50,4,51.6181,-26.2531,0.409824,0,0,1,2.22045e-16,1,-0,0.360078,0.240198,0.0600853,o
1469,50,115,53.0186,-26.1603,0.243197,0.382683,0.92388,0,-0,0,1,0.23156,0.192594,0.121238,o
1470,50,4,51.6352,-27.1461,1.53078,2.22045e-16,1,0,-0,0,1,0.301102,0.218312,0.0212631,o
