object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1265,52,5,64.0994,-21.9139,1.18785,-1,2.22045e-16,0,0,0,1,2.80194,1.08641,0.0554314,z
1540,52,2,63.4471,-24.8251,2.80503,-1,2.22045e-16,0,2.22045e-16,1,0,3.42524,2.87058,0.186155,z
1542,52,5,63.8794,-27.6831,1.13413,1,0,0,-0,0,1,3.04663,1.0869,0.062953,z
1543,52,39,63.4003,-24.7244,1.48245,1,0,0,0,1,0,3.52537,3.02157,1.52228,z
1544,52,55,62.6415,-24.8814,2.72581,1,0,0,0,1,0,2.61819,2.26805,0.255068,z
1545,52,245,64.0318,-21.941,1.18215,-1,2.22045e-16,0,0,0,1,2.89251,0.95328,0.0663662,z
1546,52,0,60.0104,-24.817,1.47987,0,1,0,0,0,1,2.84777,1.48648,0.155279,z
1547,52,11,65.4951,-23.7194,2.30815,0,1,0,0,0,1,0.620567,0.0844066,0.0632019,z
1548,52,0,63.4203,-27.6537,1.56202,-1,2.22045e-16,0,0,0,1,3.41513,1.40489,0.0922852,z
1549,52,29,66.126,-26.4919,1.45472,0,0,1,0.382683,0.92388,-0,1.4492,0.733692,0.641556,z
1550,52,128,61.5705,-27.5966,2.7857,-1,2.22045e-16,0,0,0,1,1.56557,0.166211,0.0860348,z
1552,52,0,63.4687,-22.0146,2.5742,-1,2.22045e-16,0,0,0,1,3.40368,0.392034,0.0641441,z
1553,52,5,60.2729,-27.6371,1.39937,0,0,1,1,0,0,1.23637,0.4289,0.0756998,z
1554,52,17,66.799,-23.5286,1.12137,2.22045e-16,1,0,-0,0,1,1.66147,1.13929,0.0938759,z
1555,52,0,66.813,-24.8458,2.45275,0,1,0,0,0,1,2.84543,0.505167,0.0884895,z
1556,52,1,60.1553,-22.4337,1.1501,0,0,1,2.22045e-16,1,-0,1.14573,0.46512,0.103466,z
1557,52,17,63.9859,-21.9337,1.15402,1,0,0,-0,0,1,2.93836,1.16534,0.121766,z
1558,52,128,61.5677,-23.0354,2.91387,-1,2.22045e-16,0,2.22045e-16,1,0,1.54306,0.205464,0.0575169,z
1559,52,1,66.3703,-26.1127,1.1267,0,0,1,1,0,0,1.136,0.494831,0.129839,z
1561,52,128,63.04,-24.8359,2.68781,2.22045e-16,1,0,-0,0,1,2.84667,0.261989,0.1779,z
1562,52,101,63.4245,-21.8169,1.49242,-1,2.22045e-16,0,0,0,1,3.49982,1.50349,0.0530262,z
1563,52,29,60.3492,-26.5478,1.46494,0,0,1,0,1,-0,1.45382,0.680985,0.31353,z
1564,52,11,61.3943,-25.4819,2.31076,0,1,0,1,-0,0,0.615932,0.0695171,0.0662963,z
1565,52,11,62.7641,-23.7153,2.34005,0,1,0,0,0,1,0.620688,0.0938535,0.0661964,z
1566,52,11,64.0187,-25.4973,2.31617,2.22045e-16,1,0,-1,2.22045e-16,0,0.629332,0.0824146,0.072461,z
1567,52,7,60.6313,-21.9242,1.12717,0,0,1,1,0,0,1.12187,0.485296,0.0976334,z
1568,52,128,64.2272,-22.2896,2.89018,-1,2.22045e-16,0,2.22045e-16,1,0,1.09255,0.117062,0.0659747,z
1569,52,17,63.4259,-27.6714,1.14161,-1,2.22045e-16,0,0,0,1,3.42071,1.13731,0.0525751,z
1570,52,11,64.0192,-23.718,2.32769,0,1,0,0,0,1,0.618309,0.0897292,0.0729961,z
1571,52,11,61.4044,-23.7221,2.3299,2.22045e-16,1,0,-0,0,1,0.61514,0.0779071,0.0713825,z
1572,52,11,62.7584,-25.4974,2.32303,2.22045e-16,1,0,-0,0,1,0.618886,0.082213,0.065443,z
1573,52,3,63.4224,-24.6924,0.0140273,1,0,0,0,1,0,3.48211,2.96027,0.0401937,z
1574,52,17,66.8445,-26.9393,0.0885022,0,1,0,0,0,1,0.75934,0.0745142,0.0612907,z
