object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
261,12,39,-7.50239,16.7589,1.6407,0,1,0,1,-0,0,5.31584,2.89031,1.99036,y
263,12,307,-8.4983,21.6792,1.39491,1,0,0,-0,0,1,0.505739,0.485583,0.353659,y
265,12,140,-8.5129,21.7577,0.459688,0,0,1,1,0,0,0.615806,0.489202,0.319454,y
266,12,307,-8.49721,19.8,1.41675,-0.382683,0.92388,0,0.92388,0.382683,0,0.445227,0.436455,0.419727,y
267,12,140,-8.45773,19.775,0.362533,0,0,1,1,0,0,0.66014,0.465116,0.452438,y
268,12,71,-9.22272,19.7535,0.0638267,0,0,1,1,0,0,0.43213,0.37318,0.240762,y
269,12,5,-6.81671,15.2247,1.48739,0,1,0,0,0,1,3.22867,1.19013,0.202281,y
270,12,53,-8.76512,11.9014,1.39384,0,0,1,0,1,-0,0.904043,0.378339,0.0588779,y
271,12,1,-5.80252,18.3791,1.25045,0,0,1,1,0,0,1.24402,0.626134,0.0970306,y
272,12,1164,-8.46759,15.4361,0.206587,0,1,0,0,0,1,3.96825,0.566727,0.330463,y
274,12,71,-9.28182,21.7327,0.229256,1,0,0,-0,0,1,0.385466,0.362705,0.0768709,y
889,12,41,-6.35882,21.1288,3.77025,2.22045e-16,1,0,-0,0,1,0.942401,0.48624,0.476539,y
