object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1154,41,7,6.35095,-3.58009,1.66439,0,0,1,-0.382683,0.92388,0,0.795422,0.0976672,0.0295278,a
1162,41,0,4.93099,-3.02588,1.53234,0,0,1,2.22045e-16,1,-0,1.5036,0.755886,0.104984,a
1163,41,8,6.25646,-1.47381,-0.037495,0,1,0,1,-0,0,0.393515,0.131621,0.0870868,a
1164,41,39,4.96516,-2.83561,1.54255,0.707107,0.707107,0,-0,0,1,1.64397,1.51526,1.43529,a
1165,41,61,3.28901,-3.18132,1.26625,2.22045e-16,1,0,-0,0,1,0.168144,0.160729,0.0546267,a
1166,41,329,3.97869,-2.83155,2.99111,2.22045e-16,1,0,-1,2.22045e-16,0,0.951945,0.754447,0.0696512,a
1167,41,132,3.32876,-3.67934,1.05438,0,1,0,1,-0,0,0.103993,0.093367,0.0778455,a
1168,41,130,3.71984,-3.01946,0.505765,-0.382683,0.92388,0,0,0,1,0.743792,0.479386,0.282025,a
1169,41,1,4.35058,-3.6847,1.33319,0,0,1,-1,2.22045e-16,0,1.29043,0.420182,0.10523,a
1170,41,0,3.96388,-2.09852,1.53176,0,0,1,-0.92388,-0.382683,0,1.50451,0.796457,0.132924,a
1171,41,109,6.22242,-3.2257,1.33379,0,0,1,2.22045e-16,1,-0,1.28984,0.487103,0.199665,a
1172,41,4,4.72583,-2.64868,1.45919,0,0,1,2.22045e-16,1,-0,0.213838,0.200431,0.0177696,a
1173,41,329,5.484,-3.03246,3.01104,2.22045e-16,1,0,-1,2.22045e-16,0,0.757629,0.576922,0.0469103,a
1175,41,0,3.27063,-3.09446,1.92969,0,0,1,0,1,-0,1.10794,0.690021,0.0494553,a
1176,41,0,3.9778,-3.73844,1.54621,0,0,1,1,0,0,1.50526,0.750466,0.0593517,a
1177,41,1,5.48646,-2.2959,1.26135,0,0,1,1,0,0,1.22046,0.38658,0.0480403,a
1178,41,19,3.24437,-3.15502,1.71212,2.22045e-16,1,0,-0,0,1,0.444774,0.305988,0.0157462,a
1179,41,0,5.48971,-2.31024,1.53913,0,0,1,-1,2.22045e-16,0,1.50496,0.578355,0.042275,a
1180,41,1270,5.49074,-0.848165,1.89712,0,0,1,-1,2.22045e-16,0,0.799412,0.366311,0.212043,a
1181,41,21,3.4924,-3.27091,1.05561,0,1,0,1,-0,0,0.34199,0.25863,0.0838077,a
1182,41,0,6.05044,-3.04712,1.54756,0,0,1,0,1,-0,1.50635,0.75567,0.0253248,a
1183,41,0,4.76716,-2.44968,1.53778,0,0,1,0,1,-0,1.49955,0.569691,0.0737586,a
1184,41,20,3.56787,-3.7008,1.20549,0,0,1,1,0,0,0.222781,0.101576,0.0938135,a
1185,41,27,4.34486,-2.24941,0.369837,0,1,0,0,0,1,0.349521,0.329225,0.277233,a
1186,41,7,4.86089,-3.35628,1.29826,0,0,1,0,1,-0,1.25841,0.436213,0.128938,a
1187,41,5,5.54603,-3.77421,1.65793,0,0,1,1,0,0,0.392874,0.344797,0.0275972,a
1188,41,10,3.26853,-2.75044,1.03101,0,0,1,0,1,-0,0.0550008,0.0537187,0.0268308,a
1189,41,251,3.31719,-3.06585,2.33582,0,1,0,0,0,1,0.373513,0.103323,0.0868639,a
1190,41,75,5.49466,-0.857407,1.72358,0,0,1,-0.92388,0.382683,0,0.562964,0.178835,0.177408,a
1191,41,8,3.394,-3.42025,1.05965,0.92388,0.382683,0,-0,0,1,0.114767,0.076635,0.035453,a
1192,41,0,5.47496,-3.77835,1.5483,0,0,1,-1,2.22045e-16,0,1.50233,0.572353,0.0250745,a
1193,41,313,3.52091,-3.16473,1.04097,2.22045e-16,1,0,-1,2.22045e-16,0,0.625581,0.280874,0.089836,a
1194,41,11,4.43769,-1.94761,1.55596,0,0,1,0,1,-0,0.12416,0.0657653,0.0512493,a
1195,41,1,4.72596,-3.25184,2.75407,2.22045e-16,1,0,-0,0,1,0.531539,0.288369,0.0337536,a
1196,41,64,3.74057,-2.24553,0.604415,0.92388,0.382683,0,-0,0,1,0.112593,0.0761303,0.0655781,a
1197,41,201,3.25307,-3.16163,1.7016,2.22045e-16,1,0,-0,0,1,0.48115,0.334261,0.0210922,a
1198,41,8,4.60665,-2.56707,2.95427,-0.707107,0.707107,0,0,0,1,0.184185,0.0894619,0.0663889,a
1199,41,4,4.73139,-2.20381,1.76681,0,0,1,2.22045e-16,1,-0,0.214822,0.207752,0.0243475,a
1200,41,278,3.29172,-2.85386,1.05132,0,0,1,0,1,-0,0.0786678,0.0580686,0.0522101,a
1201,41,3,4.90026,-2.85027,0.101704,-1,2.22045e-16,0,2.22045e-16,1,0,1.52271,0.920288,0.0797646,a
1202,41,749,3.8692,-2.92004,0.157214,2.22045e-16,1,0,-1,2.22045e-16,0,0.273118,0.183138,0.127293,a
1203,41,0,6.25112,-3.57923,2.40482,1,0,0,-0,0,1,0.0298891,0.0204109,0.01167,a
1204,41,50,4.01881,-2.16166,0.172526,0,0,1,0.92388,0.382683,-0,0.139059,0.134859,0.123611,a
1205,41,431,4.66065,-1.97599,0.173226,0,0,1,1,0,0,0.138884,0.0751123,0.0684118,a
1206,41,8,6.25435,-2.78114,0.181491,-1,2.22045e-16,0,0,0,1,0.0585551,0.0265675,0.00479746,a
