object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
145,9,0,-17.4119,0.20533,-1.49986,0,0,1,2.22045e-16,1,-0,1.14092,0.463166,0.0793829,h
146,9,0,-15.7457,0.495813,-1.50553,-1,2.22045e-16,0,0,0,1,1.72962,1.14733,0.17437,h
147,9,7,-13.8115,-0.125473,-1.55677,0,0,1,0,1,-0,1.11024,0.68265,0.261003,h
148,9,39,-15.3581,-0.426966,-1.48305,1,0,0,-0,0,1,4.06404,1.1763,1.10034,h
149,9,0,-16.2149,-1.33502,-1.51001,-1,2.22045e-16,0,0,0,1,2.21134,1.15607,0.192284,h
150,9,3,-16.4616,-0.655555,-2.60184,1,0,0,0,1,0,2.91113,0.871153,0.0729499,h
151,9,7,-18.7161,-1.20813,-1.52669,0,0,1,-1,2.22045e-16,0,1.13236,0.669153,0.11959,h
152,9,567,-14.6623,0.317297,-2.16531,0,0,1,-0.92388,0.382683,0,0.494735,0.333189,0.30507,h
153,9,0,-12.4661,0.625867,-1.41126,-1,2.22045e-16,0,0,0,1,1.12768,1.08401,0.0497891,h
154,9,7,-14.6761,-1.34584,-1.55728,0,0,1,1,0,0,1.11003,0.658601,0.185957,h
155,9,0,-11.3989,0.0191081,-1.41518,0,0,1,2.22045e-16,1,-0,1.06129,0.624944,0.0684175,h
156,9,2,-16.7044,-0.26641,-0.376185,1,0,0,0,1,0,2.70995,0.915611,0.0322949,h
157,9,0,-14.0384,-0.272272,-1.50172,0,0,1,2.22045e-16,1,-0,1.15494,0.933025,0.0485997,h
158,9,0,-18.2935,-0.16107,-1.51381,0,0,1,1,0,0,1.15256,0.947261,0.240757,h
159,9,2,-12.4261,-0.178518,-0.370017,-1,2.22045e-16,0,2.22045e-16,1,0,1.04317,0.833173,0.0311368,h
160,9,158,-12.6504,-0.133788,-2.15592,-1,2.22045e-16,0,2.22045e-16,1,0,1.29675,0.792668,0.517896,h
161,9,1,-19.0183,-0.689741,-1.59491,0,0,1,-0.382683,-0.92388,0,1.05929,0.616529,0.172618,h
162,9,642,-11.9938,-0.774864,-1.50688,0,0,1,0.382683,0.92388,-0,1.15269,0.287417,0.232431,h
163,9,7,-18.4454,-0.158782,-1.56787,0,0,1,1,0,0,1.10329,0.601263,0.170584,h
164,9,11,-15.9778,-0.279217,-0.371737,0.92388,0.382683,0,-0.382683,0.92388,0,0.174521,0.174242,0.01802,h
165,9,567,-14.2893,0.356406,-1.69896,0,0,1,0.382683,0.92388,-0,0.95343,0.375073,0.239911,h
166,9,11,-18.4328,-0.664278,-0.38281,0.92388,0.382683,0,-0.382683,0.92388,0,0.197143,0.174793,0.0238748,h
167,9,158,-16.0993,0.145892,-2.59722,1,0,0,0,1,0,1.34232,0.494797,0.0701469,h
168,9,381,-16.3623,0.329746,-2.58966,-1,2.22045e-16,0,2.22045e-16,1,0,0.282251,0.221557,0.0718,h
349,9,34,-17.0852,-0.533235,0.431448,2.22045e-16,1,0,-0,0,1,0.715865,0.419437,0.0470209,h
365,9,114,-15.9058,0.378906,0.472771,1,0,0,-0,0,1,0.627392,0.467309,0.37873,h
378,9,34,-13.369,0.163141,0.438347,1,0,0,-0,0,1,2.19881,0.424126,0.0638387,h
402,9,20,-14.1605,0.0873258,0.530561,0,0,1,-1,2.22045e-16,0,0.31077,0.123861,0.0630653,h
403,9,34,-16.777,0.159425,0.433302,0,0,1,1,0,0,0.413913,0.291795,0.0449191,h
468,9,118,-18.6541,-1.07416,0.543466,0,0,1,2.22045e-16,1,-0,0.449332,0.393382,0.0826216,h
