object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
675,19,1,3.45364,8.37507,1.0128,0,0,1,-1,2.22045e-16,0,1.02844,0.928448,0.104857,e
693,19,43,3.40483,11.0059,3.60506,0,1,0,1,-0,0,2.47786,2.2238,1.35971,e
694,19,107,4.76405,11.0208,0.220213,0.707107,0.707107,0,-0.707107,0.707107,0,0.43843,0.311388,0.217816,e
695,19,5,1.51151,12.6466,1.89926,0,0,1,-0.382683,-0.92388,0,0.788918,0.182989,0.127778,e
696,19,1,3.31553,8.90012,1.02978,1,0,0,-0,0,1,1.4338,1.05655,0.583107,e
697,19,5,5.15857,12.4262,1.68019,0,0,1,0,1,-0,1.66284,1.02765,0.0996914,e
698,19,0,3.36812,8.80989,2.48107,0,0,1,1,0,0,2.4715,2.08685,0.323339,e
699,19,0,5.02179,12.419,0.610323,0,1,0,0,0,1,1.16308,0.629553,0.280726,e
700,19,0,3.32512,11.1036,2.33275,-1,2.22045e-16,0,0,0,1,2.09784,0.495251,0.281287,e
701,19,1,2.42183,11.7541,1.03957,0,0,1,0,1,-0,1.04819,0.504466,0.138427,e
702,19,3,3.38903,10.9473,0.149743,0,1,0,1,-0,0,2.62535,2.30904,0.20729,e
703,19,1,1.18059,9.81575,1.04519,0,0,1,2.22045e-16,1,-0,1.01947,0.952708,0.117226,e
704,19,5,4.91752,11.3174,1.0661,0,0,1,0.92388,0.382683,-0,1.03097,0.484529,0.28475,e
705,19,0,1.2427,9.78682,1.03887,0,1,0,0,0,1,1.22303,1.02652,0.155752,e
706,19,0,1.27577,9.75051,2.46669,0,1,0,0,0,1,1.24064,0.727253,0.196598,e
707,19,7,3.34181,11.1414,1.03845,-1,2.22045e-16,0,0,0,1,1.15454,1.03232,0.1476,e
708,19,39,3.43475,10.8476,2.3877,0,1,0,0,0,1,2.63617,2.40474,2.36265,e
709,19,0,3.71161,11.3769,1.96693,1,0,0,-0,0,1,2.08578,0.917501,0.0933609,e
710,19,53,5.10406,12.9287,1.84254,0,0,1,2.22045e-16,1,-0,0.700283,0.24337,0.0679431,e
711,19,0,5.51448,9.75177,2.37437,0,1,0,0,0,1,1.23903,0.395551,0.176793,e
712,19,0,1.59184,8.2822,3.98616,0,0,1,1,0,0,1.01321,0.514357,0.0593557,e
713,19,1,5.61964,9.74214,1.02053,0,0,1,2.22045e-16,1,-0,1.00374,0.896587,0.123945,e
714,19,0,5.48376,9.90355,1.09315,0,1,0,0,0,1,1.27156,1.07834,0.256671,e
715,19,382,1.60676,8.97935,0.986783,0,0,1,0,1,-0,0.998209,0.463914,0.380718,e
716,19,16,1.96731,10.9104,1.61188,0,0,1,0.707107,0.707107,-0,0.407448,0.383896,0.230318,e
718,19,1,4.26546,11.7268,1.05099,0,0,1,2.22045e-16,1,-0,1.05396,0.499703,0.115952,e
719,19,16,3.31407,8.86116,2.89492,0,1,0,0,0,1,0.343591,0.305413,0.254172,e
720,19,120,1.74826,10.9096,0.556302,0,0,1,1,0,0,0.55092,0.542632,0.342508,e
722,19,5,1.84582,11.1188,1.42522,0,0,1,1,0,0,0.642117,0.542758,0.143828,e
723,19,5,1.42038,12.0627,2.4506,0,0,1,2.22045e-16,1,-0,0.901224,0.769296,0.159972,e
724,19,58,3.35839,12.8038,2.62123,1,0,0,-0,0,1,1.81859,0.238033,0.209054,e
725,19,16,3.41106,8.77191,2.18801,-1,2.22045e-16,0,2.22045e-16,1,0,0.73516,0.205465,0.111402,e
726,19,18,3.35876,9.84106,2.74256,0,0,1,-0.382683,0.92388,0,0.225597,0.147843,0.129296,e
727,19,8,4.77041,9.57675,2.11964,0,0,1,1,0,0,0.235674,0.196039,0.0726051,e
728,19,0,1.60314,12.3443,0.587485,0,0,1,0.92388,0.382683,-0,0.595592,0.307033,0.184284,e
